 pp_0154  6453906.264528316 1836082.025777978 1  1.1849028926211102596965929478756152093 
 pp_0155  6457128.0315154 1837449.5847276903 1  0.8560062378744348610126735366065986454 
 pp_0156  6460349.798502483 1838817.1436774028 1  1.0871547369986542808106833035708405077 
 pp_0157  6432721.454568444 1823287.3461429072 1  0.9102206336178874090947488184610847384 
 pp_0158  6435943.221555527 1824654.9050926196 1  0.9383944213270031253770753210119437426 
 pp_0159  6439164.988542611 1826022.464042332 1  0.9408523326952094034680840195505879819 
 pp_0160  6442386.755529694 1827390.0229920445 1  0.9971363262453956100017649077926762402 
 pp_0161  6445608.522516778 1828757.581941757 1  1.1914848794362069561714179144473746419 
 pp_0162  6448830.289503861 1830125.1408914693 1  0.7715013176232965452783219006960280240 
 pp_0163  6452052.056490946 1831492.6998411817 1  0.7906122657541132525693683419376611710 
 pp_0164  6455273.823478029 1832860.2587908944 1  0.7508475311856054323911280334868934005 
 pp_0165  6458495.590465113 1834227.8177406068 1  0.7612806247783774349358054678305052221 
 pp_0166  6461717.357452196 1835595.3766903193 1  1.0866893111454163367568526155082508922 
 pp_0167  6434089.0135181565 1820065.5791558234 1  1.2588597162711272492430225611315108836 
 pp_0168  6437310.78050524 1821433.1381055359 1  0.6868248498885587416395992477191612124 
 pp_0169  6440532.547492323 1822800.6970552483 1  0.9922061845890347564491662524233106524 
 pp_0170  6443754.314479407 1824168.2560049607 1  0.7808111671583393142981321943807415664 
 pp_0171  6446976.08146649 1825535.8149546732 1  0.7283138697737657762942831141117494553 
 pp_0172  6450197.848453574 1826903.3739043856 1  1.2187989846113531644533622966264374554 
 pp_0173  6453419.615440658 1828270.932854098 1  1.1529996071025039316992888416280038655 
 pp_0174  6456641.382427742 1829638.4918038107 1  0.9840388739793280992174118182447273284 
 pp_0175  6459863.149414825 1831006.0507535231 1  1.1314801693941320959169161142199300230 
 pp_0176  6463084.916401909 1832373.6097032356 1  0.7365423736796327114362270549463573843 
 pp_0177  6435456.572467869 1816843.81216874 1  0.6381711906574647485967943794094026089 
 pp_0178  6438678.339454953 1818211.3711184524 1  0.8639025404726567991531283041695132852 
 pp_0179  6441900.106442036 1819578.9300681648 1  0.8993909739813544801378952797676902264 
 pp_0180  6445121.87342912 1820946.4890178773 1  1.1701461531216643674468969038571231067 
 pp_0181  6448343.640416203 1822314.0479675897 1  1.0466217183741735041735410050023347139 
 pp_0182  6451565.407403287 1823681.6069173021 1  1.1289973886260409319248765314114280045 
 pp_0183  6454787.174390371 1825049.1658670146 1  0.7205217978253037891533949732547625899 
 pp_0184  6458008.941377454 1826416.7248167272 1  1.0705582196245400083967069804202765226 
 pp_0185  6461230.708364538 1827784.2837664397 1  0.9438900790231995463486214248405303806 
 pp_0186  6464452.475351621 1829151.842716152 1  1.0882595025124148779838151313015259802 
 pp_0187  6436824.131417582 1813622.0451816565 1  0.7924668824645371145720673666801303625 
 pp_0188  6440045.898404665 1814989.604131369 1  0.6846034168819099541281048004748299718 
 pp_0189  6443267.665391749 1816357.1630810814 1  0.7719439626411320753973654973378870636 
 pp_0190  6446489.432378832 1817724.7220307938 1  0.9011485775932291941714424865494947881 
 pp_0191  6449711.199365916 1819092.2809805062 1  0.8010495877616335969051419851894024760 
 pp_0192  6452932.966352999 1820459.8399302186 1  0.9394813642022045163670895817631389946 
 pp_0193  6456154.733340084 1821827.398879931 1  1.0923905525012835848741588051780126989 
 pp_0194  6459376.500327167 1823194.9578296437 1  0.9362929114925708784511471094447188079 
 pp_0195  6462598.267314251 1824562.5167793562 1  1.0532700813719730881246050557820126414 
 pp_0196  6465820.034301334 1825930.0757290686 1  1.1257561025427353929018181588617153466 
 pp_0197  6438191.690367294 1810400.278194573 1  0.8056782646261819724742281323415227234 
 pp_0198  6441413.457354377 1811767.8371442854 1  0.8908077745446250084171424532542005181 
 pp_0199  6444635.2243414605 1813135.3960939979 1  1.4188417182528345605874164903070777655 
 pp_0200  6447856.991328544 1814502.9550437103 1  0.6403521589002154623671003719209693372 
 pp_0201  6451078.758315627 1815870.5139934227 1  0.6984354335551395953629594259837176651 
 pp_0202  6454300.525302711 1817238.0729431352 1  0.7370330403584474110445512451406102628 
 pp_0203  6457522.292289795 1818605.6318928476 1  1.4205475797768349899286022264277562499 
 pp_0204  6460744.059276879 1819973.1908425603 1  0.5818855894239884918306415784172713757 
 pp_0205  6463965.826263962 1821340.7497922727 1  1.1729400258187434591405917672091163695 
 pp_0206  6467187.593251046 1822708.3087419851 1  0.7260319317653562976033754239324480295 
 pp_0207  6439559.249317006 1807178.5112074893 1  0.8936291859853970898086572560714557767 
 pp_0208  6442781.01630409 1808546.0701572017 1  0.9359237469707889500725173093087505549 
 pp_0209  6446002.783291173 1809913.6291069142 1  0.7437361165888176639526818689773790538 
 pp_0210  6449224.550278257 1811281.1880566266 1  0.9500522632874561779203759215306490660 
 pp_0211  6452446.31726534 1812648.747006339 1  1.3016064514774126070761894879979081452 
 pp_0212  6455668.084252424 1814016.3059560515 1  1.0836512088578076351552681444445624948 
 pp_0213  6458889.851239508 1815383.8649057639 1  0.7501071903422932285465662971546407789 
 pp_0214  6462111.6182265915 1816751.4238554765 1  0.9945359464772871582738389406586065888 
 pp_0215  6465333.385213675 1818118.982805189 1  1.3916638556468201581850507864146493375 
 pp_0216  6468555.152200758 1819486.5417549014 1  0.7937286846514548521724918828113004565 
 pp_0217  6440926.808266719 1803956.7442204058 1  0.8866172843709031470282866393972653896 
 pp_0218  6444148.575253802 1805324.3031701182 1  0.7553356750299745625554237449250649661 
 pp_0219  6447370.342240886 1806691.8621198307 1  0.9369956743850212932400722820602823049 
 pp_0220  6450592.109227969 1808059.421069543 1  0.6484815048805128157027866109274327755 
 pp_0221  6453813.876215053 1809426.9800192555 1  0.6829693989295060330135811454965732992 
 pp_0222  6457035.643202136 1810794.538968968 1  1.0784414351352922256666033717920072377 
 pp_0223  6460257.410189221 1812162.0979186804 1  0.7186680573372830060918659000890329480 
 pp_0224  6463479.177176304 1813529.656868393 1  0.6590379786213256263494031372829340398 
 pp_0225  6466700.944163388 1814897.2158181055 1  0.6553483318432298254663237457862123847 
 pp_0226  6469922.711150471 1816264.774767818 1  0.9132128568500904597371459203714039177 
 pp_0227  6442294.367216432 1800734.9772333223 1  0.7834252685293314755199389765039086342 
 pp_0228  6445516.134203515 1802102.5361830348 1  0.8195648132126441831601937337836716324 
 pp_0229  6448737.9011905985 1803470.0951327472 1  1.3355328042934548893327928453800268471 
 pp_0230  6451959.668177682 1804837.6540824596 1  1.5293999747212840834009739410248585045 
 pp_0231  6455181.435164765 1806205.213032172 1  1.1777629994560110393564400510513223708 
 pp_0232  6458403.202151849 1807572.7719818845 1  0.6618826713297452091211425795336253941 
 pp_0233  6461624.969138933 1808940.330931597 1  0.8422328573902556625441206961113493890 
 pp_0234  6464846.736126017 1810307.8898813096 1  1.0430487388971880768906430603237822652 
 pp_0235  6468068.5031131 1811675.448831022 1  1.6094060022503120510606322568492032588 
 pp_0236  6471290.270100184 1813043.0077807344 1  1.2625175666162409271464639459736645222 
 pp_0237  6443661.926166143 1797513.2102462389 1  0.7137607775078327332352046141750179231 
 pp_0238  6446883.693153227 1798880.7691959513 1  1.2342790204766149741999470279552042484 
 pp_0239  6450105.46014031 1800248.3281456637 1  1.5285112931899433874605165328830480576 
 pp_0240  6453327.227127394 1801615.8870953762 1  0.6807308053429876881779136965633369982 
 pp_0241  6456548.994114477 1802983.4460450886 1  0.9358794056089549950883110795984975994 
 pp_0242  6459770.761101561 1804351.004994801 1  0.9960494686155626498091919529542792588 
 pp_0243  6462992.528088645 1805718.5639445134 1  0.9994301070408020404300941663677804172 
 pp_0244  6466214.295075729 1807086.122894226 1  0.7727749440546548553854222518566530198 
 pp_0245  6469436.062062812 1808453.6818439385 1  1.1318086995348124457194671776960603893 
 pp_0246  6472657.8290498955 1809821.240793651 1  0.8531105456745418091912824820610694587 
