 pp_0034  6410446.2505986495 1893679.5707710863 1  0.026017887827095312336389554275228875 
 pp_0035  6413668.017585733 1895047.1297207987 1  0.025401892984840163114412803224695381 
 pp_0036  6408592.042561279 1889090.2448342904 1  0.540494423729325546013058101380011067 
 pp_0037  6411813.809548362 1890457.8037840028 1  0.020099942294664066566589610829396406 
 pp_0038  6415035.576535446 1891825.3627337152 1  0.017438974912880492867950366076001956 
 pp_0039  6413181.368498074 1887236.0367969193 1  0.025060628221808090715372330237187271 
 pp_0040  6416403.135485157 1888603.5957466317 1  0.051698666922908295684457868901517941 
 pp_0041  6411327.160460703 1882646.7108601234 1  2.980859029111699420866443688282743096 
 pp_0042  6414548.927447787 1884014.2698098356 1  3.249428667307249440909799886867403984 
 pp_0043  6417770.69443487 1885381.8287595483 1  0.034237756299072386045878602089942433 
 pp_0044  6412694.719410416 1879424.9438730397 1  2.411802712728574604739151254761964083 
 pp_0045  6415916.486397499 1880792.502822752 1  2.173063679399226622024343669181689620 
 pp_0046  6419138.253384583 1882160.0617724645 1  0.019579113552360551814279787663508614 
 pp_0047  6414062.278360128 1876203.1768859562 1  2.7111490002370577379053884214954450727 
 pp_0048  6417284.045347212 1877570.7358356686 1  2.6724583064537212884204109286656603217 
 pp_0049  6420505.812334295 1878938.294785381 1  1.9563514593094617488588937703752890229 
 pp_0050  6415429.837309841 1872981.4098988727 1  3.4910880111635842482087355165276676416 
 pp_0051  6418651.604296925 1874348.9688485852 1  3.3991596181625234329715112835401669145 
 pp_0052  6421873.371284008 1875716.5277982976 1  2.4943592280937498806281382712768390775 
 pp_0053  6416797.396259553 1869759.642911789 1  3.3481972452971611176053556846454739571 
 pp_0054  6420019.163246636 1871127.2018615014 1  3.0207759728963328171857938286848366261 
 pp_0055  6423240.93023372 1872494.7608112139 1  4.3060016666390454886936822731513530016 
 pp_0056  6426462.697220803 1873862.3197609263 1  0.0711028326509318409076598754836595617 
 pp_0057  6418164.955209265 1866537.8759247055 1  3.5589564158464179755014811235014349222 
 pp_0058  6421386.722196349 1867905.434874418 1  3.7923405415443176558198956627165898681 
 pp_0059  6424608.489183432 1869272.9938241304 1  0.0483525571817413138409058603883750038 
 pp_0060  6427830.256170516 1870640.5527738428 1  0.0837277615173417366634112113388255239 
 pp_0061  6416310.747171895 1861948.5499879096 1  2.6100266389654525056585043785162270069 
 pp_0062  6419532.514158978 1863316.108937622 1  1.8448951907665283034276626494829542935 
 pp_0063  6422754.281146062 1864683.6678873345 1  2.5698574097044497577257970988284796476 
 pp_0064  6425976.048133145 1866051.226837047 1  0.0708540461222845335820252898884064052 
 pp_0065  6429197.815120229 1867418.7857867593 1  0.0795839304108726663944395340877235867 
 pp_0066  6432419.582107312 1868786.3447364718 1  0.0995494689733961296562725351577682886 
 pp_0067  6435641.349094396 1870153.9036861842 1  0.0562650834034018401674792642097600037 
 pp_0068  6414456.539134524 1857359.2240511137 1  1.4757408343582647525238371599698439240 
 pp_0069  6417678.306121607 1858726.7830008261 1  5.686617400124612843603788547852673e-03 
 pp_0070  6420900.073108691 1860094.3419505386 1  2.1075100204086352206900301098357886076 
 pp_0071  6424121.840095774 1861461.900900251 1  3.2777447065745506371570172632345929742 
 pp_0072  6427343.607082858 1862829.4598499634 1  1.8964116471241634354072402857127599418 
 pp_0073  6430565.374069941 1864197.0187996759 1  3.8840640536262669435529915062943473458 
 pp_0074  6433787.141057025 1865564.5777493883 1  3.625635269177924190076023336359867e-03 
 pp_0075  6437008.908044109 1866932.1366991007 1  4.398624196131994609770821114125283e-03 
 pp_0076  6440230.675031193 1868299.6956488134 1  4.149042418461099460125218740813580e-03 
 pp_0077  6415824.098084236 1854137.45706403 1  0.3026215330028398931005995109444484115 
 pp_0078  6419045.865071319 1855505.0160137424 1  2.4902984035870665557865777373081073165 
 pp_0079  6422267.6320584025 1856872.5749634549 1  3.6475665058798663054062672017607837915 
 pp_0080  6425489.399045486 1858240.1339131673 1  2.9561443480669074013178487803088501096 
 pp_0081  6428711.1660325695 1859607.6928628797 1  1.9201525957096323704575979718356393278 
 pp_0082  6431932.933019653 1860975.2518125921 1  3.4675410689459558177816234092460945249 
 pp_0083  6435154.700006736 1862342.8107623046 1  6.425238901361348189955613463553163e-03 
 pp_0084  6438376.466993821 1863710.369712017 1  2.769765434764408056078632824892338e-03 
 pp_0085  6441598.233980904 1865077.9286617297 1  6.923768605779953393131176397901072e-03 
 pp_0086  6420413.424021032 1852283.249026659 1  5.2097485524949984636577937635593116283 
 pp_0087  6423635.191008115 1853650.8079763714 1  3.2525634127754012858702026278479024768 
 pp_0088  6426856.957995199 1855018.3669260838 1  2.2094812754291064393896704132203012705 
 pp_0089  6430078.724982282 1856385.9258757962 1  2.2337129163591020741819193062838166952 
 pp_0090  6433300.491969366 1857753.4848255087 1  2.3714754449308967920728719036560505629 
 pp_0091  6436522.258956449 1859121.043775221 1  3.697575179525546158754156778059041e-03 
 pp_0092  6439744.0259435335 1860488.6027249335 1  4.548995009684269133498624171352276e-03 
 pp_0093  6442965.792930617 1861856.1616746462 1  3.566884348242571698556213632969047e-03 
 pp_0094  6425002.749957828 1850429.040989288 1  2.8258293219511543270527909044176340103 
 pp_0095  6428224.516944911 1851796.5999390003 1  3.4100809178752009565016578562790527940 
 pp_0096  6431446.283931995 1853164.1588887128 1  3.5373928232593816467499436839716508985 
 pp_0097  6434668.050919078 1854531.7178384252 1  2.9721441556005525619355012167943641543 
 pp_0098  6437889.817906162 1855899.2767881376 1  2.0495469776401291639444934844505041838 
 pp_0099  6441111.584893246 1857266.83573785 1  4.560668541577721397939360059581304e-03 
 pp_0100  6444333.35188033 1858634.3946875627 1  2.858198030468224459799131409454276e-03 
 pp_0101  6426370.3089075405 1847207.2740022044 1  3.7695922441402158753476214769762009382 
 pp_0102  6429592.075894624 1848574.8329519168 1  2.5837463413385775012898193381261080503 
 pp_0103  6432813.8428817075 1849942.3919016293 1  3.5323972808285040159148593374993652105 
 pp_0104  6436035.609868791 1851309.9508513417 1  1.6575219180138480723485372436698526144 
 pp_0105  6439257.376855874 1852677.5098010541 1  3.5203946715149436741398858430329710245 
 pp_0106  6442479.143842959 1854045.0687507666 1  4.372839672056663684607258346659364e-03 
 pp_0107  6445700.910830042 1855412.6277004792 1  4.177288979254047129874294341789209e-03 
 pp_0108  6427737.867857253 1843985.5070151207 1  4.1266091979649974774702059221453964710 
 pp_0109  6430959.634844337 1845353.0659648331 1  2.9122691556904558574103702994761988521 
 pp_0110  6434181.40183142 1846720.6249145456 1  0.4798453760731700712405256581405410543 
 pp_0111  6437403.168818504 1848088.183864258 1  4.437852975527784363252159494095395e-03 
 pp_0112  6440624.935805587 1849455.7428139704 1  3.2555989703655487943478874512948095798 
 pp_0113  6443846.7027926715 1850823.3017636829 1  3.257735818706211650130910584266530e-03 
 pp_0114  6447068.469779755 1852190.8607133955 1  4.179422940450932752454171748013323e-03 
 pp_0115  6450290.2367668385 1853558.419663108 1  3.933278686681958812021431270977700e-03 
 pp_0116  6429105.426806965 1840763.7400280372 1  2.3717252637987855656831470696488395333 
 pp_0117  6432327.193794048 1842131.2989777497 1  0.5536214842865141427807884610956534743 
 pp_0118  6435548.960781132 1843498.857927462 1  0.4610347654223578839349784175283275545 
 pp_0119  6438770.727768215 1844866.4168771745 1  0.4679471693152027489404076732171233743 
 pp_0120  6441992.494755299 1846233.975826887 1  0.2963766785572234940815405934699811041 
 pp_0121  6445214.261742383 1847601.5347765994 1  5.212900350490837220185369460523361e-03 
 pp_0122  6448436.028729467 1848969.093726312 1  5.244351428834631394237941748315279e-03 
 pp_0123  6451657.79571655 1850336.6526760245 1  4.846844723591613168789393739643856e-03 
 pp_0124  6454879.562703634 1851704.211625737 1  6.897423808174579958063521445410515e-03 
 pp_0125  6433694.752743761 1838909.5319906662 1  0.6298436014189858767053920018952339888 
 pp_0126  6436916.519730845 1840277.0909403786 1  0.2695606468521302701013553360098740086 
 pp_0127  6440138.286717928 1841644.649890091 1  0.5204848719630742470698692159203346819 
 pp_0128  6443360.0537050115 1843012.2088398035 1  0.3524506040950102780939801050408277661 
 pp_0129  6446581.820692096 1844379.767789516 1  0.7615432944009681293096036824863404036 
 pp_0130  6449803.587679179 1845747.3267392286 1  3.898851045934751714805432953880882e-03 
 pp_0131  6453025.354666263 1847114.885688941 1  3.706109763479131877922378990319885e-03 
 pp_0132  6456247.121653346 1848482.4446386534 1  4.446526206289638273594366779661868e-03 
 pp_0133  6435062.311693474 1835687.7650035827 1  0.3651588120890945643459701841493370011 
 pp_0134  6438284.078680557 1837055.3239532951 1  0.3310543521618655726790336757403565571 
 pp_0135  6441505.845667641 1838422.8829030076 1  0.4551623875574377642294621182372793555 
 pp_0136  6444727.612654724 1839790.44185272 1  0.3814852266122925050773062594089424238 
 pp_0137  6447949.379641809 1841158.0008024324 1  0.4153073248948461748675242688477737829 
 pp_0138  6451171.146628892 1842525.559752145 1  5.019202513074185086072720451966234e-03 
 pp_0139  6454392.9136159755 1843893.1187018575 1  5.374332663361997171336259526697177e-03 
 pp_0140  6457614.680603059 1845260.67765157 1  4.905395550532012233224676833742706e-03 
 pp_0141  6436429.870643186 1832465.998016499 1  0.4845767429067880938120538303337525576 
 pp_0142  6439651.63763027 1833833.5569662114 1  0.4029883337980837976211034856532933190 
 pp_0143  6442873.404617353 1835201.1159159238 1  0.3075939612777352505368355650716694072 
 pp_0144  6446095.171604437 1836568.6748656363 1  0.1862760312489891156850774223130429164 
 pp_0145  6449316.938591521 1837936.2338153487 1  0.5333275031522304310271920257946476340 
 pp_0146  6452538.705578605 1839303.7927650614 1  0.3490090567389963482902714986266801134 
 pp_0147  6455760.472565688 1840671.3517147738 1  0.2625195746630034632218553269922267646 
 pp_0148  6434575.662605815 1827876.672079703 1  0.1770301257573399789091439515686943196 
 pp_0149  6437797.429592898 1829244.2310294155 1  0.3660282886286679859821902027761097997 
 pp_0150  6441019.196579982 1830611.789979128 1  0.3968078875768909496990488605661084875 
 pp_0151  6444240.963567065 1831979.3489288404 1  0.9234836855740851113694134255638346076 
 pp_0152  6447462.730554149 1833346.9078785528 1  0.2351009716622230738547472128630033694 
 pp_0153  6450684.497541233 1834714.4668282652 1  0.2275924866828251125205895277758827433 
 pp_0154  6453906.264528316 1836082.025777978 1  0.5171834336419091071590514729905407876 
 pp_0155  6457128.0315154 1837449.5847276903 1  0.2432552894854794756085425433411728591 
 pp_0156  6460349.798502483 1838817.1436774028 1  0.2680525548851391826055134970374638215 
 pp_0157  6432721.454568444 1823287.3461429072 1  0.6606726474481952049444544172729365528 
 pp_0158  6435943.221555527 1824654.9050926196 1  0.3913557813567923315822838503663660958 
 pp_0159  6439164.988542611 1826022.464042332 1  0.3744851830094044209396031419601058587 
 pp_0160  6442386.755529694 1827390.0229920445 1  0.4800358095544092207340725053654750809 
 pp_0161  6445608.522516778 1828757.581941757 1  0.4098332303244295871103020090231439099 
 pp_0162  6448830.289503861 1830125.1408914693 1  0.4381281845221614013041744328802451491 
 pp_0163  6452052.056490946 1831492.6998411817 1  0.5718240013542624788911439281946513802 
 pp_0164  6455273.823478029 1832860.2587908944 1  0.2587450139623433953417475095193367451 
 pp_0165  6458495.590465113 1834227.8177406068 1  0.3520224940405088376316200537985423580 
 pp_0166  6461717.357452196 1835595.3766903193 1  0.2673875882566843498189257388730766252 
 pp_0167  6434089.0135181565 1820065.5791558234 1  0.4042652660221183191779914523067418486 
 pp_0168  6437310.78050524 1821433.1381055359 1  0.3732228173888093025745149589056381956 
 pp_0169  6440532.547492323 1822800.6970552483 1  0.2364906389890170657075429971882840618 
 pp_0170  6443754.314479407 1824168.2560049607 1  0.4333343843163109943006361390871461481 
 pp_0171  6446976.08146649 1825535.8149546732 1  0.4015115548814598422922017562086693943 
 pp_0172  6450197.848453574 1826903.3739043856 1  0.2223768684145336349544663789856713265 
 pp_0173  6453419.615440658 1828270.932854098 1  0.4324669490591271370227843817701796070 
 pp_0174  6456641.382427742 1829638.4918038107 1  0.3716813538804944472282443257427075878 
 pp_0175  6459863.149414825 1831006.0507535231 1  0.7508795647112544990875449002487584949 
 pp_0176  6463084.916401909 1832373.6097032356 1  0.4879787389187901225362509194383164868 
 pp_0177  6435456.572467869 1816843.81216874 1  0.3335153226844745910639744579384569079 
 pp_0178  6438678.339454953 1818211.3711184524 1  0.5023148278552687084896888336515985429 
 pp_0179  6441900.106442036 1819578.9300681648 1  0.4295304406749280712318750374834053218 
 pp_0180  6445121.87342912 1820946.4890178773 1  0.3193734903611514797105996876780409366 
 pp_0181  6448343.640416203 1822314.0479675897 1  0.4321325315017901513847675687429727986 
 pp_0182  6451565.407403287 1823681.6069173021 1  0.2675948913253978767023966156557435170 
 pp_0183  6454787.174390371 1825049.1658670146 1  0.2262097503808630782895505717533524148 
 pp_0184  6458008.941377454 1826416.7248167272 1  0.5518869588792275626687455769570078701 
 pp_0185  6461230.708364538 1827784.2837664397 1  0.2711074072035298820892990079300943762 
 pp_0186  6464452.475351621 1829151.842716152 1  0.5538222979828208991648352821357548237 
 pp_0187  6436824.131417582 1813622.0451816565 1  0.2394076998332275718617268012167187408 
 pp_0188  6440045.898404665 1814989.604131369 1  0.8671302148101759366127794237399939448 
 pp_0189  6443267.665391749 1816357.1630810814 1  0.5015583840588948572047911511617712677 
 pp_0190  6446489.432378832 1817724.7220307938 1  0.3597576780192035528216365491971373558 
 pp_0191  6449711.199365916 1819092.2809805062 1  0.4166418344322158073822492951876483858 
 pp_0192  6452932.966352999 1820459.8399302186 1  0.4376454450789859507153778395149856806 
 pp_0193  6456154.733340084 1821827.398879931 1  0.4048032738068628177963148573326179758 
 pp_0194  6459376.500327167 1823194.9578296437 1  0.2649512010938658290726266386627685279 
 pp_0195  6462598.267314251 1824562.5167793562 1  0.2421543627621751681999739957973361015 
 pp_0196  6465820.034301334 1825930.0757290686 1  0.6194427019238945009149688303295988590 
 pp_0197  6438191.690367294 1810400.278194573 1  0.4092193547878008041962516472267452627 
 pp_0198  6441413.457354377 1811767.8371442854 1  0.2269673048980707652511057403899030760 
 pp_0199  6444635.2243414605 1813135.3960939979 1  0.3806223703323327045566770721052307636 
 pp_0200  6447856.991328544 1814502.9550437103 1  0.6998679706151343937747810741711873561 
 pp_0201  6451078.758315627 1815870.5139934227 1  0.2423940480232862904053092734102392569 
 pp_0202  6454300.525302711 1817238.0729431352 1  0.2967606934713978850126636643835809082 
 pp_0203  6457522.292289795 1818605.6318928476 1  0.2930706645830412071518367156386375427 
 pp_0204  6460744.059276879 1819973.1908425603 1  0.2838133355430170756683594390779035166 
 pp_0205  6463965.826263962 1821340.7497922727 1  0.2477273191309232458490185990740428679 
 pp_0206  6467187.593251046 1822708.3087419851 1  0.8602833943582117726123215106781572104 
 pp_0207  6439559.249317006 1807178.5112074893 1  0.3730362337338124500973890462773852050 
 pp_0208  6442781.01630409 1808546.0701572017 1  0.2212794334185506639478546730970265344 
 pp_0209  6446002.783291173 1809913.6291069142 1  0.4498086352336355675518575480964500457 
 pp_0210  6449224.550278257 1811281.1880566266 1  0.4326570689064746511043324517231667414 
 pp_0211  6452446.31726534 1812648.747006339 1  0.4389602321892102088085607647371944040 
 pp_0212  6455668.084252424 1814016.3059560515 1  0.4113901342912171799071074929088354111 
 pp_0213  6458889.851239508 1815383.8649057639 1  0.6938606364014716643140445739845745265 
 pp_0214  6462111.6182265915 1816751.4238554765 1  0.3032111313768537930180002604174660519 
 pp_0215  6465333.385213675 1818118.982805189 1  0.3748789989630613161963879065297078341 
 pp_0216  6468555.152200758 1819486.5417549014 1  0.1871470863113993132742507441435009241 
 pp_0217  6440926.808266719 1803956.7442204058 1  0.3689089662743331166083748939854558557 
 pp_0218  6444148.575253802 1805324.3031701182 1  0.4448860853499784773212866184621816501 
 pp_0219  6447370.342240886 1806691.8621198307 1  0.7064265920109623619893568502448033541 
 pp_0220  6450592.109227969 1808059.421069543 1  0.5955988975871918666982196555181872100 
 pp_0221  6453813.876215053 1809426.9800192555 1  0.5319907445906276732827677733439486474 
 pp_0222  6457035.643202136 1810794.538968968 1  0.3615953404498387091514643998380051926 
 pp_0223  6460257.410189221 1812162.0979186804 1  0.3088445510187958764625193452957319096 
 pp_0224  6463479.177176304 1813529.656868393 1  0.5883801350733972590489884169073775411 
 pp_0225  6466700.944163388 1814897.2158181055 1  0.6518932151989876855324723692319821566 
 pp_0226  6469922.711150471 1816264.774767818 1  0.2074617937722174343395664664058131166 
 pp_0227  6442294.367216432 1800734.9772333223 1  0.3654390086215065225339060361875453964 
 pp_0228  6445516.134203515 1802102.5361830348 1  0.3387369937342594727880396021646447480 
 pp_0229  6448737.9011905985 1803470.0951327472 1  0.3467026376745271920576385582535294816 
 pp_0230  6451959.668177682 1804837.6540824596 1  0.3606403187257319897796037366788368672 
 pp_0231  6455181.435164765 1806205.213032172 1  0.2583744956331826547746288724738406017 
 pp_0232  6458403.202151849 1807572.7719818845 1  0.3425036862457258024505790672264993191 
 pp_0233  6461624.969138933 1808940.330931597 1  0.2355161992623707456484538624863489531 
 pp_0234  6464846.736126017 1810307.8898813096 1  0.4406518285022051339971937977679772303 
 pp_0235  6468068.5031131 1811675.448831022 1  0.3622656296688275823214553383877500892 
 pp_0236  6471290.270100184 1813043.0077807344 1  0.3243031029869036241386481833615107462 
 pp_0237  6443661.926166143 1797513.2102462389 1  0.5113181677237090827503607215476222336 
 pp_0238  6446883.693153227 1798880.7691959513 1  0.6708551496123135171600893045251723379 
 pp_0239  6450105.46014031 1800248.3281456637 1  0.4210773559311076219557889999123290181 
 pp_0240  6453327.227127394 1801615.8870953762 1  0.2457892115366243357410525049999705516 
 pp_0241  6456548.994114477 1802983.4460450886 1  0.4186195729317766511812237695266958326 
 pp_0242  6459770.761101561 1804351.004994801 1  0.5083730185639514509432501654373481870 
 pp_0243  6462992.528088645 1805718.5639445134 1  0.1683096515532334913611833826507790945 
 pp_0244  6466214.295075729 1807086.122894226 1  0.4734292482296666992880318503011949360 
 pp_0245  6469436.062062812 1808453.6818439385 1  0.3087287470216932838695811369689181447 
 pp_0246  6472657.8290498955 1809821.240793651 1  0.4955990942241223495834390178060857579 
