 pp_0065  6412787.107723679 1906079.9896317618 1  5.995359545490380526189255760982632637 
 pp_0066  6416008.874710763 1907447.5485814742 1  0.687729426039598301656496914802119136 
 pp_0067  6419230.641697847 1908815.1075311867 1  0.654309520240743403007854794850572944 
 pp_0068  6422452.408684931 1910182.6664808993 1  0.734153285039865877159570572985103354 
 pp_0069  6394824.06475089 1894652.8689464037 1  0.74522968053187577108786854296340607 
 pp_0070  6398045.831737974 1896020.4278961162 1  0.738328472173750083307197655813070014 
 pp_0071  6401267.598725057 1897387.9868458286 1  0.778285461233703901307023897970793769 
 pp_0072  6404489.365712141 1898755.545795541 1  9.794472033514226794181922741699963808 
 pp_0073  6407711.132699224 1900123.1047452535 1  4.844945120098027580013422266347333789 
 pp_0074  6410932.899686308 1901490.663694966 1  6.469235293771934180995231145061552525 
 pp_0075  6414154.666673391 1902858.2226446783 1  5.503864151726016729071488953195512295 
 pp_0076  6417376.433660475 1904225.7815943907 1  0.647098996410579219151770757889607921 
 pp_0077  6420598.200647559 1905593.3405441032 1  0.550991659851927884083977460250025615 
 pp_0078  6423819.9676346425 1906960.8994938158 1  0.903615937816251379999243908969219774 
 pp_0079  6427041.734621726 1908328.4584435283 1  0.766048320423681095014956099475966766 
 pp_0080  6396191.623700603 1891431.1019593203 1  1.04087960921809052905473436112515628 
 pp_0081  6399413.390687686 1892798.6609090327 1  0.766168256562050120628271088207839057 
 pp_0082  6402635.15767477 1894166.219858745 1  0.766106114759678602510462042118888348 
 pp_0083  6405856.924661853 1895533.7788084575 1  0.081472140919808061498841311731666792 
 pp_0084  6409078.691648937 1896901.33775817 1  5.939880056488540560621913755312561989 
 pp_0085  6412300.45863602 1898268.8967078824 1  5.829585998389800849395214754622429609 
 pp_0086  6415522.225623104 1899636.4556575948 1  7.340787247273353521848093805601820350 
 pp_0087  6418743.992610187 1901004.0146073073 1  0.841738794801849987692321519716642797 
 pp_0088  6421965.759597272 1902371.5735570197 1  0.572365795196040472170295743126189336 
 pp_0089  6425187.526584355 1903739.1325067324 1  0.394975002601588187634007454107631929 
 pp_0090  6397559.182650316 1888209.3349722365 1  0.72553395549293187016814954404253513 
 pp_0091  6400780.949637399 1889576.893921949 1  0.647878450725173249402644159999908879 
 pp_0092  6404002.716624483 1890944.4528716614 1  0.066979146273885140083770295404974604 
 pp_0093  6407224.483611566 1892312.0118213738 1  0.080943193550224515342428333042334998 
 pp_0094  6410446.2505986495 1893679.5707710863 1  5.155205537422115291690261074109002948 
 pp_0095  6413668.017585733 1895047.1297207987 1  6.355289067506406652796613343525677919 
 pp_0096  6416889.784572816 1896414.6886705111 1  0.512998082508905328680270940822083503 
 pp_0097  6420111.5515599 1897782.2476202236 1  0.559348182095734891561278345761820674 
 pp_0098  6423333.318546984 1899149.806569936 1  1.273879356886948199800713155127596110 
 pp_0099  6426555.085534068 1900517.3655196487 1  0.746054457445508467650086004141485319 
 pp_0100  6429776.852521151 1901884.924469361 1  0.395870894184763899570356215917854570 
 pp_0101  6398926.741600028 1884987.567985153 1  0.55458800250625084338196302269352600 
 pp_0102  6402148.508587112 1886355.1269348655 1  0.820289807423922878726330054632853717 
 pp_0103  6405370.275574195 1887722.685884578 1  0.559808874041298754065110188093967736 
 pp_0104  6408592.042561279 1889090.2448342904 1  0.100411609793820480462933630860788980 
 pp_0105  6411813.809548362 1890457.8037840028 1  7.089794785201742222113807656569406390 
 pp_0106  6415035.576535446 1891825.3627337152 1  7.260436605512087027136658434756100178 
 pp_0107  6418257.343522529 1893192.9216834276 1  0.467345776982584060199599207408027723 
 pp_0108  6421479.110509613 1894560.48063314 1  0.498016103375823360188690003269584849 
 pp_0109  6424700.877496697 1895928.0395828525 1  0.604587169984108996345639752689749002 
 pp_0110  6427922.6444837805 1897295.5985325652 1  0.663408160006159874910736107267439365 
 pp_0111  6431144.411470864 1898663.1574822776 1  0.517947892421596223222479693504283205 
 pp_0112  6400294.30054974 1881765.8009980696 1  0.44370936101884089763913721071730834 
 pp_0113  6403516.067536823 1883133.359947782 1  0.798222154085042268079064342600759119 
 pp_0114  6406737.834523907 1884500.9188974944 1  0.751077749350691492580267549783457071 
 pp_0115  6409959.60151099 1885868.4778472069 1  0.620294362909115548632144054863601923 
 pp_0116  6413181.368498074 1887236.0367969193 1  7.318879036696539941431183251552283764 
 pp_0117  6416403.135485157 1888603.5957466317 1  6.887284371183453046683098364155739546 
 pp_0118  6419624.902472241 1889971.1546963442 1  0.601397483385069597794370110932504758 
 pp_0119  6422846.669459324 1891338.7136460566 1  0.936071779149224014737740162672707811 
 pp_0120  6426068.436446409 1892706.272595769 1  0.706234778809805674448796253273030743 
 pp_0121  6429290.203433492 1894073.8315454817 1  0.454711741552913162323079632187727839 
 pp_0122  6401661.859499453 1878544.0340109859 1  0.78508244731841492214385880288318731 
 pp_0123  6404883.626486536 1879911.5929606985 1  1.024990597205135411940091216820292175 
 pp_0124  6408105.39347362 1881279.1519104107 1  0.874775610423475402654958088533021510 
 pp_0125  6411327.160460703 1882646.7108601234 1  0.111842980323847152046567998695536517 
 pp_0126  6414548.927447787 1884014.2698098356 1  0.063997886633960721081137990040588193 
 pp_0127  6417770.69443487 1885381.8287595483 1  7.290459572946328847820041119121015072 
 pp_0128  6420992.4614219535 1886749.3877092605 1  0.574642601392779783786579628213075921 
 pp_0129  6424214.228409037 1888116.9466589731 1  0.611448906949098480723137072345707566 
 pp_0130  6427435.995396121 1889484.5056086853 1  0.777271988984358119800788244901923463 
 pp_0131  6430657.762383205 1890852.064558398 1  0.463251263876190366719498570091673173 
 pp_0132  6433879.529370288 1892219.6235081106 1  0.802389610257542851279310980316950008 
 pp_0133  6403029.418449165 1875322.2670239024 1  1.14705404280947931283662910573184490 
 pp_0134  6406251.185436249 1876689.8259736148 1  0.670043216329896162974932849465403706 
 pp_0135  6409472.952423332 1878057.3849233272 1  0.678757184752953768303029846720164642 
 pp_0136  6412694.719410416 1879424.9438730397 1  0.066175339399093258130335470923455432 
 pp_0137  6415916.486397499 1880792.502822752 1  0.091760981328105478693757390828977805 
 pp_0138  6419138.253384583 1882160.0617724645 1  6.233896641654201431492765550501644611 
 pp_0139  6422360.020371666 1883527.620722177 1  0.585116663499969491546437438955763355 
 pp_0140  6425581.78735875 1884895.1796718894 1  0.770340991891716675432633110176539049 
 pp_0141  6428803.554345834 1886262.7386216018 1  0.535648409782834677983487381425220519 
 pp_0142  6432025.321332918 1887630.2975713145 1  0.537080070773406137440986185538349673 
 pp_0143  6435247.088320001 1888997.856521027 1  0.692369981056176531097889892407692969 
 pp_0144  6438468.8553070845 1890365.4154707394 1  0.635804035041690585039475536177633330 
 pp_0145  6404396.977398878 1872100.500036819 1  0.400434187728673618433816727701923810 
 pp_0146  6407618.744385961 1873468.0589865313 1  0.7414829310556505514995251360232941806 
 pp_0147  6410840.511373045 1874835.6179362438 1  0.4552084910265059014555788508005207404 
 pp_0148  6414062.278360128 1876203.1768859562 1  0.0657123370397572348355907934092101641 
 pp_0149  6417284.045347212 1877570.7358356686 1  0.0945433461241295958199515325759421103 
 pp_0150  6420505.812334295 1878938.294785381 1  0.1150869680081301055230014185326581355 
 pp_0151  6423727.579321379 1880305.8537350935 1  0.4983592927430785524123280083585996181 
 pp_0152  6426949.346308462 1881673.412684806 1  0.6212898309679685260320525230781640857 
 pp_0153  6430171.113295547 1883040.9716345184 1  0.3038775943279923841267020634404616430 
 pp_0154  6433392.88028263 1884408.530584231 1  0.4482234905644041922379017250932520255 
 pp_0155  6436614.647269714 1885776.0895339435 1  0.6437610741909250977599299403664190322 
 pp_0156  6439836.414256797 1887143.6484836559 1  0.7467935400499301490384596036165021360 
 pp_0157  6405764.536348591 1868878.7330497354 1  0.589173191781267369115937526657944545 
 pp_0158  6408986.303335674 1870246.2919994479 1  0.8817044943443375082381407992215827107 
 pp_0159  6412208.070322758 1871613.8509491603 1  0.5587154205850964894253252168709877878 
 pp_0160  6415429.837309841 1872981.4098988727 1  0.1136447447932267679204798582759394776 
 pp_0161  6418651.604296925 1874348.9688485852 1  0.1040498960597301125741154237402952276 
 pp_0162  6421873.371284008 1875716.5277982976 1  0.0760717524445779780251086776843294501 
 pp_0163  6425095.1382710915 1877084.08674801 1  0.5562821493206958622934621416789013892 
 pp_0164  6428316.905258175 1878451.6456977224 1  0.5700090031745260743534231551166158170 
 pp_0165  6431538.672245259 1879819.2046474349 1  0.3604121288574436698937120127084199339 
 pp_0166  6434760.439232343 1881186.7635971475 1  1.0001962159351776016080748377135023475 
 pp_0167  6437982.206219426 1882554.32254686 1  0.8808748687124184906238610892614815384 
 pp_0168  6441203.97320651 1883921.8814965724 1  0.7252981510625209349285569260246120393 
 pp_0169  6407132.095298302 1865656.9660626517 1  0.592324876684653833791571742040105164 
 pp_0170  6410353.862285386 1867024.5250123641 1  0.6770910789880106861460262734908610582 
 pp_0171  6413575.629272469 1868392.0839620766 1  0.8869033524768753506961616039916407317 
 pp_0172  6416797.396259553 1869759.642911789 1  0.0840802538760174744680853109457530081 
 pp_0173  6420019.163246636 1871127.2018615014 1  0.0825627493801315975874288710656401236 
 pp_0174  6423240.93023372 1872494.7608112139 1  0.0954781467748586909483066165194031782 
 pp_0175  6426462.697220803 1873862.3197609263 1  0.0836017742290174198371843772292777430 
 pp_0176  6429684.464207887 1875229.8787106387 1  0.3354372445976954719704110630118520930 
 pp_0177  6432906.231194971 1876597.4376603512 1  1.1924943383612260916493141849059611559 
 pp_0178  6436127.998182055 1877964.9966100638 1  0.5257488995183248192688552080653607845 
 pp_0179  6439349.765169138 1879332.5555597763 1  0.4410058403194307419248332280403701589 
 pp_0180  6442571.532156222 1880700.1145094887 1  0.7605054044166016380401629248808603734 
 pp_0181  6408499.654248015 1862435.1990755682 1  0.481193888626901045135753065551398322 
 pp_0182  6411721.4212350985 1863802.7580252807 1  0.8663692359979815460491181511315517128 
 pp_0183  6414943.188222182 1865170.316974993 1  0.3733499207026833022204925782716600224 
 pp_0184  6418164.955209265 1866537.8759247055 1  0.1097880743238444506415518731046176981 
 pp_0185  6421386.722196349 1867905.434874418 1  0.0644855253258934113524958320340374485 
 pp_0186  6424608.489183432 1869272.9938241304 1  0.1035868270875287822097021717127063312 
 pp_0187  6427830.256170516 1870640.5527738428 1  0.1056429087320163440200104787436430342 
 pp_0188  6431052.023157599 1872008.1117235553 1  1.0347694291901792240651047904975712299 
 pp_0189  6434273.790144684 1873375.6706732677 1  0.5144884636634418084710773655388038605 
 pp_0190  6437495.557131767 1874743.2296229803 1  1.1351869390456830188895764877088367939 
 pp_0191  6440717.324118851 1876110.7885726928 1  0.6345494679460872422538386672385968268 
 pp_0192  6443939.091105934 1877478.3475224052 1  0.4550685906422875515175974214798770845 
 pp_0193  6409867.213197728 1859213.4320884848 1  0.770251383061241079452940994087839499 
 pp_0194  6413088.980184811 1860580.9910381972 1  0.5123605938934163717135561455506831408 
 pp_0195  6416310.747171895 1861948.5499879096 1  0.0783378297527988626258732551832508761 
 pp_0196  6419532.514158978 1863316.108937622 1  0.0981194867498909745195945220075373072 
 pp_0197  6422754.281146062 1864683.6678873345 1  0.1052344995043484332519767576741287485 
 pp_0198  6425976.048133145 1866051.226837047 1  0.1022414806218077953925416068159393035 
 pp_0199  6429197.815120229 1867418.7857867593 1  0.0615721632128644127956995646400173428 
 pp_0200  6432419.582107312 1868786.3447364718 1  0.1230816370636951539996317706027184613 
 pp_0201  6435641.349094396 1870153.9036861842 1  0.0712130736720001794592960209229204338 
 pp_0202  6438863.11608148 1871521.4626358969 1  0.5439295163818698153335162714938633144 
 pp_0203  6442084.883068563 1872889.0215856093 1  0.6291339654298558903278149045945610851 
 pp_0204  6445306.650055647 1874256.5805353217 1  0.6125505464187334103698390208592172712 
 pp_0205  6411234.77214744 1855991.6651014013 1  0.596175867684817784031281462375773117 
 pp_0206  6414456.539134524 1857359.2240511137 1  0.0541914650977649153817949922995467205 
 pp_0207  6417678.306121607 1858726.7830008261 1  0.0737367726302547987771163207071367651 
 pp_0208  6420900.073108691 1860094.3419505386 1  0.0637879404524010068522343885888403747 
 pp_0209  6424121.840095774 1861461.900900251 1  0.0979121488340417150952887936909974087 
 pp_0210  6427343.607082858 1862829.4598499634 1  0.0589736132259296511048951572320220293 
 pp_0211  6430565.374069941 1864197.0187996759 1  0.0687075929425430970143295894558832515 
 pp_0212  6433787.141057025 1865564.5777493883 1  0.0712115786716308041270906414865748957 
 pp_0213  6437008.908044109 1866932.1366991007 1  0.1405076240278403665318052162547246553 
 pp_0214  6440230.675031193 1868299.6956488134 1  0.0927669203781721074530963733195676468 
 pp_0215  6443452.442018276 1869667.2545985258 1  0.5068219866003551565825091529404744506 
 pp_0216  6415824.098084236 1854137.45706403 1  0.0910404195670386356953329709540412296 
 pp_0217  6419045.865071319 1855505.0160137424 1  0.0748082316254256168841507701472437475 
 pp_0218  6422267.6320584025 1856872.5749634549 1  0.0649957494784853817559877597886952572 
 pp_0219  6425489.399045486 1858240.1339131673 1  0.0639725700836092370238361581868957728 
 pp_0220  6428711.1660325695 1859607.6928628797 1  0.0673208239441928923962876751829753630 
 pp_0221  6431932.933019653 1860975.2518125921 1  0.0535263918472195510123157191628706641 
 pp_0222  6435154.700006736 1862342.8107623046 1  0.1032151624036687365126852000685175881 
 pp_0223  6438376.466993821 1863710.369712017 1  0.0872747746747788571974879801018687431 
 pp_0224  6441598.233980904 1865077.9286617297 1  0.0969871481253265638189375863476016093 
 pp_0225  6444820.000967988 1866445.487611442 1  0.5893820875195345809771652056952007115 
 pp_0226  6413969.890046865 1849548.131127234 1  0.661346363707681073051958264841232449 
 pp_0227  6417191.657033948 1850915.6900769465 1  0.5813255876242701125633516312518622726 
 pp_0228  6420413.424021032 1852283.249026659 1  0.0889822806923181858218541151472891215 
 pp_0229  6423635.191008115 1853650.8079763714 1  0.0915600947951797639046134236195939593 
 pp_0230  6426856.957995199 1855018.3669260838 1  0.1011827959213413979933093855834158603 
 pp_0231  6430078.724982282 1856385.9258757962 1  0.0826554365807921215258957658988947514 
 pp_0232  6433300.491969366 1857753.4848255087 1  0.0912724878919989046632821327875717543 
 pp_0233  6436522.258956449 1859121.043775221 1  0.0624317931367083245319804518658202142 
 pp_0234  6439744.0259435335 1860488.6027249335 1  0.0888970609004360728944149627750448417 
 pp_0235  6442965.792930617 1861856.1616746462 1  0.1398486875583892230512361720684566535 
 pp_0236  6446187.5599177005 1863223.7206243586 1  0.6427683510096339203343518420297186822 
 pp_0237  6415337.448996577 1846326.3641401506 1  0.781733335690417807661845017719315365 
 pp_0238  6418559.215983661 1847693.923089863 1  0.7158704892637745009764671522134449333 
 pp_0239  6421780.982970744 1849061.4820395755 1  0.7218026853814630827699261317320633680 
 pp_0240  6425002.749957828 1850429.040989288 1  0.1449579320244678837248386571445735171 
 pp_0241  6428224.516944911 1851796.5999390003 1  0.0810267294050568270824541627916914877 
 pp_0242  6431446.283931995 1853164.1588887128 1  0.0808074668520321892639657335166702978 
 pp_0243  6434668.050919078 1854531.7178384252 1  0.0931233225851997303834650665521621704 
 pp_0244  6437889.817906162 1855899.2767881376 1  0.0666317442999302955719542751467088237 
 pp_0245  6441111.584893246 1857266.83573785 1  0.0708940786944347728359971938516537193 
 pp_0246  6444333.35188033 1858634.3946875627 1  0.0832839106348591817763349354208912700 
 pp_0247  6447555.118867413 1860001.9536372751 1  0.8140173901338975115393736814439762384 
 pp_0248  6450776.885854497 1861369.5125869876 1  0.9154336191868818195516155356017407030 
 pp_0249  6416705.00794629 1843104.5971530671 1  0.974666405974162319836295864661224186 
 pp_0250  6419926.774933374 1844472.1561027796 1  0.6401627063933015282515270882868207991 
 pp_0251  6423148.541920457 1845839.715052492 1  1.1238465348651582864647480164421722293 
 pp_0252  6426370.3089075405 1847207.2740022044 1  0.0884119028463521000604785626819648314 
 pp_0253  6429592.075894624 1848574.8329519168 1  0.0688573652414292136647588904452277347 
 pp_0254  6432813.8428817075 1849942.3919016293 1  0.0671616721821481355014782366197323427 
 pp_0255  6436035.609868791 1851309.9508513417 1  0.0670542597399094442156552986489259638 
 pp_0256  6439257.376855874 1852677.5098010541 1  0.0434507378418330300617888894976204028 
 pp_0257  6442479.143842959 1854045.0687507666 1  0.0554914216788964520521432177702081390 
 pp_0258  6445700.910830042 1855412.6277004792 1  0.0943511426394760682745399549276044127 
 pp_0259  6448922.677817126 1856780.1866501917 1  0.5520322202471097394749222075915895402 
 pp_0260  6418072.566896003 1839882.8301659834 1  0.944373981956579955365782552689779550 
 pp_0261  6421294.333883086 1841250.3891156958 1  0.7153175392164222712310106544464360923 
 pp_0262  6424516.10087017 1842617.9480654083 1  0.9919780170825026610614827404788229614 
 pp_0263  6427737.867857253 1843985.5070151207 1  0.1064042908915181495643764719716273248 
 pp_0264  6430959.634844337 1845353.0659648331 1  0.0503855388632928405390210002678941237 
 pp_0265  6434181.40183142 1846720.6249145456 1  0.0755203450935568731949842913309112191 
 pp_0266  6437403.168818504 1848088.183864258 1  0.0903232639165805206715731401345692575 
 pp_0267  6440624.935805587 1849455.7428139704 1  0.0843803087264828055591436850590980612 
 pp_0268  6443846.7027926715 1850823.3017636829 1  0.0881728830657908940748868076298094820 
 pp_0269  6447068.469779755 1852190.8607133955 1  0.0791558849322018115435284357772616204 
 pp_0270  6450290.2367668385 1853558.419663108 1  0.1019215536462598631350928712890890893 
 pp_0271  6419440.1258457145 1836661.0631789 1  0.477494562675570499710175909058307298 
 pp_0272  6422661.892832798 1838028.6221286124 1  0.8239632446932992904109482878993730992 
 pp_0273  6425883.659819881 1839396.1810783248 1  1.2552204209316055738554496201686561108 
 pp_0274  6429105.426806965 1840763.7400280372 1  0.0599264627560760210212009724273229949 
 pp_0275  6432327.193794048 1842131.2989777497 1  0.0783187987078642067206857291239430197 
 pp_0276  6435548.960781132 1843498.857927462 1  0.0783791271125964528199148162457277067 
 pp_0277  6438770.727768215 1844866.4168771745 1  0.0796688213480959139811687919063842855 
 pp_0278  6441992.494755299 1846233.975826887 1  0.0701843337942106709759215732447046321 
 pp_0279  6445214.261742383 1847601.5347765994 1  0.0885126284523851808438976718207413796 
 pp_0280  6448436.028729467 1848969.093726312 1  0.0821356553012267814883884398113877978 
 pp_0281  6451657.79571655 1850336.6526760245 1  0.0518452609404173175855490285357518587 
 pp_0282  6454879.562703634 1851704.211625737 1  0.0931582065955728899631083095300709829 
 pp_0283  6420807.684795427 1833439.2961918165 1  0.430957429741138098311381554594845511 
 pp_0284  6424029.451782511 1834806.8551415289 1  0.5991181864606573981291148811578750610 
 pp_0285  6427251.218769594 1836174.4140912413 1  0.5485946723958681214838861706084571779 
 pp_0286  6430472.985756678 1837541.9730409537 1  0.3855454255868869251067110326403053477 
 pp_0287  6433694.752743761 1838909.5319906662 1  0.0792126623257332490579685213560878765 
 pp_0288  6436916.519730845 1840277.0909403786 1  0.0970989010562648413582564899115823209 
 pp_0289  6440138.286717928 1841644.649890091 1  0.0987025817735054100676705957084777765 
 pp_0290  6443360.0537050115 1843012.2088398035 1  0.0712758927313139750703285812960530166 
 pp_0291  6446581.820692096 1844379.767789516 1  0.1031026236643190624464594407072581816 
 pp_0292  6449803.587679179 1845747.3267392286 1  0.0708788028528627850333165838492277544 
 pp_0293  6453025.354666263 1847114.885688941 1  0.0904404800094951721867175820079864934 
 pp_0294  6456247.121653346 1848482.4446386534 1  0.0725437135154628071065374683712434489 
 pp_0295  6422175.24374514 1830217.529204733 1  0.725545215744350491249292645079549402 
 pp_0296  6425397.010732223 1831585.0881544454 1  0.3800698683228279639578772730601485819 
 pp_0297  6428618.777719307 1832952.6471041578 1  1.0385119945181904288489249665872193873 
 pp_0298  6431840.54470639 1834320.2060538703 1  0.6542690827956401111720197150134481490 
 pp_0299  6435062.311693474 1835687.7650035827 1  0.1010469178774852511137893884551886003 
 pp_0300  6438284.078680557 1837055.3239532951 1  0.0810643455261985668158786211279220879 
 pp_0301  6441505.845667641 1838422.8829030076 1  0.0682115331326419854773845941053878050 
 pp_0302  6444727.612654724 1839790.44185272 1  0.1011686270746306737233766170902526937 
 pp_0303  6447949.379641809 1841158.0008024324 1  0.1198420922828431767204193647557985969 
 pp_0304  6451171.146628892 1842525.559752145 1  0.1098495216447786110292028638468764257 
 pp_0305  6454392.9136159755 1843893.1187018575 1  0.0978747798280338449083970431274792645 
 pp_0306  6457614.680603059 1845260.67765157 1  0.1053708963146580968039955905624083243 
 pp_0307  6423542.802694852 1826995.7622176493 1  0.679463644028281743558750349620822817 
 pp_0308  6426764.569681936 1828363.3211673617 1  0.5354213106939156308072824685950763524 
 pp_0309  6429986.336669019 1829730.8801170741 1  0.7040312820350741462860355568409431726 
 pp_0310  6433208.103656103 1831098.4390667866 1  0.6314910297672635675070296201738528907 
 pp_0311  6436429.870643186 1832465.998016499 1  0.0838771322107414729618568571822834201 
 pp_0312  6439651.63763027 1833833.5569662114 1  0.0630723317806488464887237910261319485 
 pp_0313  6442873.404617353 1835201.1159159238 1  0.1364308361554826543038387853812309913 
 pp_0314  6446095.171604437 1836568.6748656363 1  0.1026005980572191333966003412569989450 
 pp_0315  6449316.938591521 1837936.2338153487 1  0.0613358151618231955959359424923604820 
 pp_0316  6452538.705578605 1839303.7927650614 1  0.0715905340350956320705222424294333905 
 pp_0317  6455760.472565688 1840671.3517147738 1  0.0790992203737549276487683869163447525 
 pp_0318  6424910.361644564 1823773.9952305658 1  0.484583973462558603717553751266677864 
 pp_0319  6428132.128631648 1825141.5541802782 1  0.6409023847932295847584782677586190403 
 pp_0320  6431353.895618731 1826509.1131299906 1  0.5380609569495081734302743825537618250 
 pp_0321  6434575.662605815 1827876.672079703 1  0.0722487256223524609843877897219499573 
 pp_0322  6437797.429592898 1829244.2310294155 1  0.0727980653277737060902197185896511655 
 pp_0323  6441019.196579982 1830611.789979128 1  0.0627110222670399369837568315233511385 
 pp_0324  6444240.963567065 1831979.3489288404 1  0.1448400805272752611685405099706258625 
 pp_0325  6447462.730554149 1833346.9078785528 1  0.0554197868836016419025192192293616245 
 pp_0326  6450684.497541233 1834714.4668282652 1  0.0788274292567313350499347279765061103 
 pp_0327  6453906.264528316 1836082.025777978 1  0.0849248104370595030543356074304028880 
 pp_0328  6457128.0315154 1837449.5847276903 1  0.0765278619953868310954447906624409370 
 pp_0329  6460349.798502483 1838817.1436774028 1  0.0951744897174923165650284317962359637 
