 pp_0027  6414154.666673391 1902858.2226446783 1  0.919240064264975509367161521367961541 
 pp_0028  6405856.924661853 1895533.7788084575 1  1.147062618083948049019227255485020578 
 pp_0029  6409078.691648937 1896901.33775817 1  0.872584131257685191584982931090053171 
 pp_0030  6412300.45863602 1898268.8967078824 1  0.802689680180572628920288025256013498 
 pp_0031  6415522.225623104 1899636.4556575948 1  0.810878188915427511318512188154272735 
 pp_0032  6404002.716624483 1890944.4528716614 1  1.202133422166072218573162899701856077 
 pp_0033  6407224.483611566 1892312.0118213738 1  0.790382354270251830108406920771813020 
 pp_0034  6410446.2505986495 1893679.5707710863 1  1.309404026765441653168409175123088062 
 pp_0035  6413668.017585733 1895047.1297207987 1  1.214245218042935947622140702151227742 
 pp_0036  6408592.042561279 1889090.2448342904 1  1.028160342128394244554101533140055835 
 pp_0037  6411813.809548362 1890457.8037840028 1  0.835361025456665573507564204192021862 
 pp_0038  6415035.576535446 1891825.3627337152 1  1.098715639037040725511928940250072628 
 pp_0039  6413181.368498074 1887236.0367969193 1  1.216301969830886342549547407543286681 
 pp_0040  6416403.135485157 1888603.5957466317 1  0.876664629514694926371021210798062384 
 pp_0041  6411327.160460703 1882646.7108601234 1  0.775036488460386085996844940382288769 
 pp_0042  6414548.927447787 1884014.2698098356 1  0.644948673572124930863935787783702835 
 pp_0043  6417770.69443487 1885381.8287595483 1  0.895434929228338338802473117539193481 
 pp_0044  6412694.719410416 1879424.9438730397 1  0.870507871272922617578160497942008078 
 pp_0045  6415916.486397499 1880792.502822752 1  1.017937704183459413087575740064494312 
 pp_0046  6419138.253384583 1882160.0617724645 1  1.100891445578971561403136547596659511 
 pp_0047  6414062.278360128 1876203.1768859562 1  0.9249017650086355235572455057990737259 
 pp_0048  6417284.045347212 1877570.7358356686 1  0.7159069915170818143579367642814759165 
 pp_0049  6420505.812334295 1878938.294785381 1  1.0273231919799399314285892614861950278 
 pp_0050  6415429.837309841 1872981.4098988727 1  1.2090734471598447719031810265732929111 
 pp_0051  6418651.604296925 1874348.9688485852 1  1.3148635568453070909811231103958562016 
 pp_0052  6421873.371284008 1875716.5277982976 1  1.1502133117007384832675143115920946002 
 pp_0053  6416797.396259553 1869759.642911789 1  0.7623593057211704993036960331664886326 
 pp_0054  6420019.163246636 1871127.2018615014 1  1.0407781054758453720410216192249208689 
 pp_0055  6423240.93023372 1872494.7608112139 1  1.0279272848127205541857165371766313910 
 pp_0056  6426462.697220803 1873862.3197609263 1  0.7758928572534959933193476899759843946 
 pp_0057  6418164.955209265 1866537.8759247055 1  0.7148718086558768503024907658982556313 
 pp_0058  6421386.722196349 1867905.434874418 1  0.9134194015860500615033856774971354753 
 pp_0059  6424608.489183432 1869272.9938241304 1  1.1656063192812859963254368267371319234 
 pp_0060  6427830.256170516 1870640.5527738428 1  1.0460941617124455138565508605097420514 
 pp_0061  6416310.747171895 1861948.5499879096 1  0.6705611075582050828458591240632813424 
 pp_0062  6419532.514158978 1863316.108937622 1  0.7691786629973169642227048825589008629 
 pp_0063  6422754.281146062 1864683.6678873345 1  1.0316155140445635307600014130002819002 
 pp_0064  6425976.048133145 1866051.226837047 1  1.2179290593248937035752987867454066873 
 pp_0065  6429197.815120229 1867418.7857867593 1  0.8780137147250530738062934688059613109 
 pp_0066  6432419.582107312 1868786.3447364718 1  0.7448880507726557409498013839765917510 
 pp_0067  6435641.349094396 1870153.9036861842 1  1.1020324436215505059522001829463988543 
 pp_0068  6414456.539134524 1857359.2240511137 1  1.4713698235953698301159420225303620100 
 pp_0069  6417678.306121607 1858726.7830008261 1  0.5984204684881313518474144075298681855 
 pp_0070  6420900.073108691 1860094.3419505386 1  0.9175430674235967032359440054278820753 
 pp_0071  6424121.840095774 1861461.900900251 1  0.9600966055500469442662847541214432567 
 pp_0072  6427343.607082858 1862829.4598499634 1  1.0268063350775620268251486777444370091 
 pp_0073  6430565.374069941 1864197.0187996759 1  1.1161587451830037309719045879319310188 
 pp_0074  6433787.141057025 1865564.5777493883 1  0.8521529778799191712224114780838135630 
 pp_0075  6437008.908044109 1866932.1366991007 1  0.7545223809636362188868474731862079352 
 pp_0076  6440230.675031193 1868299.6956488134 1  0.7490453305313170551116286333126481622 
 pp_0077  6415824.098084236 1854137.45706403 1  0.9936664308046136984131635472294874489 
 pp_0078  6419045.865071319 1855505.0160137424 1  1.4571783083962235316732858336763456464 
 pp_0079  6422267.6320584025 1856872.5749634549 1  1.1097130076896453143575627109385095537 
 pp_0080  6425489.399045486 1858240.1339131673 1  1.4235706481448824334279379399958997965 
 pp_0081  6428711.1660325695 1859607.6928628797 1  0.7019493624229049544283043360337615013 
 pp_0082  6431932.933019653 1860975.2518125921 1  0.8430048767639658491290788333571981639 
 pp_0083  6435154.700006736 1862342.8107623046 1  1.3205904672147084077948875346919521689 
 pp_0084  6438376.466993821 1863710.369712017 1  0.7114978884210531040466207741701509804 
 pp_0085  6441598.233980904 1865077.9286617297 1  0.8148392249940522580331503377237822860 
 pp_0086  6420413.424021032 1852283.249026659 1  1.1244888360836884366733556817052885890 
 pp_0087  6423635.191008115 1853650.8079763714 1  1.3287578175436447480706192436628043652 
 pp_0088  6426856.957995199 1855018.3669260838 1  1.1028839511187980004791597821167670190 
 pp_0089  6430078.724982282 1856385.9258757962 1  1.0805802030872240226955227626604028046 
 pp_0090  6433300.491969366 1857753.4848255087 1  0.8857183247362860889495550509309396148 
 pp_0091  6436522.258956449 1859121.043775221 1  1.0193248653054733932066255874815396965 
 pp_0092  6439744.0259435335 1860488.6027249335 1  0.8696295358598088443002893654920626432 
 pp_0093  6442965.792930617 1861856.1616746462 1  1.6233828825133034268191067894804291427 
 pp_0094  6425002.749957828 1850429.040989288 1  0.8137173524627557830157797980064060539 
 pp_0095  6428224.516944911 1851796.5999390003 1  0.8312162029567531362772569991648197174 
 pp_0096  6431446.283931995 1853164.1588887128 1  1.2457112258993290332398373720934614539 
 pp_0097  6434668.050919078 1854531.7178384252 1  0.8445607598835539464587895963632036000 
 pp_0098  6437889.817906162 1855899.2767881376 1  0.8495114090301338904964723042212426662 
 pp_0099  6441111.584893246 1857266.83573785 1  0.9251430585544206941506217845017090440 
 pp_0100  6444333.35188033 1858634.3946875627 1  1.1335870505396719032376040559029206634 
 pp_0101  6426370.3089075405 1847207.2740022044 1  0.9275205278416367438154566116281785071 
 pp_0102  6429592.075894624 1848574.8329519168 1  1.1019716522965203875372708353097550571 
 pp_0103  6432813.8428817075 1849942.3919016293 1  0.7560040102892988667093732146895490587 
 pp_0104  6436035.609868791 1851309.9508513417 1  0.9730068146869884637695236051513347775 
 pp_0105  6439257.376855874 1852677.5098010541 1  1.1723488204414960200949735735775902867 
 pp_0106  6442479.143842959 1854045.0687507666 1  1.3454912058404353558671573409810662270 
 pp_0107  6445700.910830042 1855412.6277004792 1  0.9260422328642230471729135388159193099 
 pp_0108  6427737.867857253 1843985.5070151207 1  0.8956145035437514945186876502702943981 
 pp_0109  6430959.634844337 1845353.0659648331 1  1.1036598932250003546329253367730416358 
 pp_0110  6434181.40183142 1846720.6249145456 1  0.5812267554354260123972153451177291572 
 pp_0111  6437403.168818504 1848088.183864258 1  0.8818230128750496055189955768582876772 
 pp_0112  6440624.935805587 1849455.7428139704 1  0.8997889532197261841517388347710948437 
 pp_0113  6443846.7027926715 1850823.3017636829 1  0.7160584687466914344255997093569021672 
 pp_0114  6447068.469779755 1852190.8607133955 1  1.0016136095055454546809414750896394253 
 pp_0115  6450290.2367668385 1853558.419663108 1  0.8235986481415615845236288805608637631 
 pp_0116  6429105.426806965 1840763.7400280372 1  1.3279346797107198785425907772150821984 
 pp_0117  6432327.193794048 1842131.2989777497 1  1.0453637521077536742808433700702153146 
 pp_0118  6435548.960781132 1843498.857927462 1  0.8181319827418568335630766341637354344 
 pp_0119  6438770.727768215 1844866.4168771745 1  0.6538477508665904158746684515790548176 
 pp_0120  6441992.494755299 1846233.975826887 1  1.2880298922707305031565283570671454072 
 pp_0121  6445214.261742383 1847601.5347765994 1  0.7224939029785837352193311744485981762 
 pp_0122  6448436.028729467 1848969.093726312 1  0.9542112923027576965040452705579809844 
 pp_0123  6451657.79571655 1850336.6526760245 1  1.2397543944024138617976404930232092738 
 pp_0124  6454879.562703634 1851704.211625737 1  0.8730886510695695656991688338166568428 
 pp_0125  6433694.752743761 1838909.5319906662 1  1.0727615992631038821514266601298004389 
 pp_0126  6436916.519730845 1840277.0909403786 1  0.7530082210719021285072471982857678086 
 pp_0127  6440138.286717928 1841644.649890091 1  1.1375941013591133188498361050733365119 
 pp_0128  6443360.0537050115 1843012.2088398035 1  1.0579506303621679652593456921749748290 
 pp_0129  6446581.820692096 1844379.767789516 1  1.1560086217187919288562625297345221043 
 pp_0130  6449803.587679179 1845747.3267392286 1  0.8198288486175719924631266621872782707 
 pp_0131  6453025.354666263 1847114.885688941 1  0.6886595427935205959713016454770695418 
 pp_0132  6456247.121653346 1848482.4446386534 1  0.6992100654714364926789471610391046852 
 pp_0133  6435062.311693474 1835687.7650035827 1  0.9982121188525454602569197959383018315 
 pp_0134  6438284.078680557 1837055.3239532951 1  1.0468702152107600689134869753615930676 
 pp_0135  6441505.845667641 1838422.8829030076 1  0.9706487819199723920959854694956447929 
 pp_0136  6444727.612654724 1839790.44185272 1  0.8776028484875554314115220222447533160 
 pp_0137  6447949.379641809 1841158.0008024324 1  0.9223898285946318109651542727078776807 
 pp_0138  6451171.146628892 1842525.559752145 1  0.9066404548088199399913378329074475914 
 pp_0139  6454392.9136159755 1843893.1187018575 1  0.7672071795225117174510387485497631133 
 pp_0140  6457614.680603059 1845260.67765157 1  1.1683770941708415680437838091165758669 
 pp_0141  6436429.870643186 1832465.998016499 1  0.7040044714715304463581446725584100932 
 pp_0142  6439651.63763027 1833833.5569662114 1  0.8195579648386164262063857677276246250 
 pp_0143  6442873.404617353 1835201.1159159238 1  0.9165314337776433450954982617986388505 
 pp_0144  6446095.171604437 1836568.6748656363 1  1.1877239652665114721941108655300922692 
 pp_0145  6449316.938591521 1837936.2338153487 1  0.7172875143550841992023947568668518215 
 pp_0146  6452538.705578605 1839303.7927650614 1  0.8547205715511950741003488474234472960 
 pp_0147  6455760.472565688 1840671.3517147738 1  0.7192235715141713781051180376380216330 
 pp_0148  6434575.662605815 1827876.672079703 1  0.5671073386555121054186656692763790488 
 pp_0149  6437797.429592898 1829244.2310294155 1  0.9234825572636905510748306369350757450 
 pp_0150  6441019.196579982 1830611.789979128 1  0.9714672950869877032786803283670451492 
 pp_0151  6444240.963567065 1831979.3489288404 1  1.0147024717415891181815368327079340816 
 pp_0152  6447462.730554149 1833346.9078785528 1  0.8395295870300414353692985969246365130 
 pp_0153  6450684.497541233 1834714.4668282652 1  0.8071002927593768916381122835446149111 
 pp_0154  6453906.264528316 1836082.025777978 1  0.5851866356854049655566996079869568348 
 pp_0155  6457128.0315154 1837449.5847276903 1  0.9818228491930904855422568289213813841 
 pp_0156  6460349.798502483 1838817.1436774028 1  0.7975406919229238722479635725903790444 
 pp_0157  6432721.454568444 1823287.3461429072 1  0.7952146762254562739613561461737845093 
 pp_0158  6435943.221555527 1824654.9050926196 1  1.7957221873789717125902143379789777100 
 pp_0159  6439164.988542611 1826022.464042332 1  1.1656227118013531285356521038920618594 
 pp_0160  6442386.755529694 1827390.0229920445 1  1.0382836595315034777797791321063414216 
 pp_0161  6445608.522516778 1828757.581941757 1  0.9522919037419727006366088062350172549 
 pp_0162  6448830.289503861 1830125.1408914693 1  0.9924789745452529121649831722606904805 
 pp_0163  6452052.056490946 1831492.6998411817 1  0.7211945361494053186035557700961362571 
 pp_0164  6455273.823478029 1832860.2587908944 1  0.7870014555544497802941350528271868825 
 pp_0165  6458495.590465113 1834227.8177406068 1  1.3609655004539302769472897125524468720 
 pp_0166  6461717.357452196 1835595.3766903193 1  1.0860101364874381602021458093076944351 
 pp_0167  6434089.0135181565 1820065.5791558234 1  0.8485438395202329342481561980093829334 
 pp_0168  6437310.78050524 1821433.1381055359 1  0.8593880650788745523271927595487795770 
 pp_0169  6440532.547492323 1822800.6970552483 1  0.9034618691200130280449798192421440035 
 pp_0170  6443754.314479407 1824168.2560049607 1  1.1567378115399553628606099664466455579 
 pp_0171  6446976.08146649 1825535.8149546732 1  1.3531652037781214392708761806716211140 
 pp_0172  6450197.848453574 1826903.3739043856 1  0.8108699961544340029107047485013026744 
 pp_0173  6453419.615440658 1828270.932854098 1  0.7288685356559608807813788189378101379 
 pp_0174  6456641.382427742 1829638.4918038107 1  0.6987377172672125658081654364650603384 
 pp_0175  6459863.149414825 1831006.0507535231 1  1.2381958096274077174570038550882600248 
 pp_0176  6463084.916401909 1832373.6097032356 1  1.2240817557475953680778957277652807534 
 pp_0177  6435456.572467869 1816843.81216874 1  0.9144067863562368447816197658539749682 
 pp_0178  6438678.339454953 1818211.3711184524 1  0.6321478869947914080995587937650270760 
 pp_0179  6441900.106442036 1819578.9300681648 1  1.1551403665331414494232831202680245042 
 pp_0180  6445121.87342912 1820946.4890178773 1  0.7034522907216484988168758718529716134 
 pp_0181  6448343.640416203 1822314.0479675897 1  0.7689215604488414124162432017328683287 
 pp_0182  6451565.407403287 1823681.6069173021 1  0.9087023789966669484741146334272343665 
 pp_0183  6454787.174390371 1825049.1658670146 1  0.9765292452712250881319278050796128809 
 pp_0184  6458008.941377454 1826416.7248167272 1  1.5780200132651909239456244904431514442 
 pp_0185  6461230.708364538 1827784.2837664397 1  0.9778519874421476298920197223196737468 
 pp_0186  6464452.475351621 1829151.842716152 1  1.3305134127544888666960787304560653865 
 pp_0187  6436824.131417582 1813622.0451816565 1  1.2155250745150143476536186426528729498 
 pp_0188  6440045.898404665 1814989.604131369 1  1.0353259384774589069166950139333494008 
 pp_0189  6443267.665391749 1816357.1630810814 1  1.0052310169573110965046680576051585376 
 pp_0190  6446489.432378832 1817724.7220307938 1  0.8773531406863960269149060877680312842 
 pp_0191  6449711.199365916 1819092.2809805062 1  0.7935411317422031984847308194730430841 
 pp_0192  6452932.966352999 1820459.8399302186 1  1.5176294172763469259024304847116582096 
 pp_0193  6456154.733340084 1821827.398879931 1  1.2027290106360359889237088282243348658 
 pp_0194  6459376.500327167 1823194.9578296437 1  0.8107761514496271137986127541807945818 
 pp_0195  6462598.267314251 1824562.5167793562 1  0.8858169755504546882818317499186377972 
 pp_0196  6465820.034301334 1825930.0757290686 1  0.6658946904871675398496222442190628499 
 pp_0197  6438191.690367294 1810400.278194573 1  0.5007535836018254249424330737383570522 
 pp_0198  6441413.457354377 1811767.8371442854 1  1.1543061337484483708237803512020036578 
 pp_0199  6444635.2243414605 1813135.3960939979 1  0.6999229167009902718987746084167156368 
 pp_0200  6447856.991328544 1814502.9550437103 1  1.1867800991824382084161015882273204625 
 pp_0201  6451078.758315627 1815870.5139934227 1  0.6771742613862357096365940378746017814 
 pp_0202  6454300.525302711 1817238.0729431352 1  0.7509517912998969757509826195018831640 
 pp_0203  6457522.292289795 1818605.6318928476 1  1.0024039814310190532609112779027782381 
 pp_0204  6460744.059276879 1819973.1908425603 1  0.8608256983626509928342329658335074782 
 pp_0205  6463965.826263962 1821340.7497922727 1  0.9948816902120342087201265712792519480 
 pp_0206  6467187.593251046 1822708.3087419851 1  1.0058561945567585649286002080771140754 
 pp_0207  6439559.249317006 1807178.5112074893 1  0.7867963113265703523069305447279475629 
 pp_0208  6442781.01630409 1808546.0701572017 1  1.1720559810326802718805083713959902525 
 pp_0209  6446002.783291173 1809913.6291069142 1  1.0358090568706737055748590137227438390 
 pp_0210  6449224.550278257 1811281.1880566266 1  0.9454808223994356497499325087119359523 
 pp_0211  6452446.31726534 1812648.747006339 1  1.1885629536701942665644082808285020292 
 pp_0212  6455668.084252424 1814016.3059560515 1  0.7563501597804774823075035783404018730 
 pp_0213  6458889.851239508 1815383.8649057639 1  0.8878718257682355341486868383071850985 
 pp_0214  6462111.6182265915 1816751.4238554765 1  0.8074888797601895706890218207263387740 
 pp_0215  6465333.385213675 1818118.982805189 1  1.0701589418427879252249113051220774651 
 pp_0216  6468555.152200758 1819486.5417549014 1  1.0318774110149933065372351848054677248 
 pp_0217  6440926.808266719 1803956.7442204058 1  1.1728877015427647823031520601944066584 
 pp_0218  6444148.575253802 1805324.3031701182 1  1.5660176220336976538050066665164195001 
 pp_0219  6447370.342240886 1806691.8621198307 1  0.6171992019956399344593478417664300650 
 pp_0220  6450592.109227969 1808059.421069543 1  1.5121519176840667597616629791446030140 
 pp_0221  6453813.876215053 1809426.9800192555 1  0.8014288277802916748981942873797379434 
 pp_0222  6457035.643202136 1810794.538968968 1  0.7236160919437900629347382164269220084 
 pp_0223  6460257.410189221 1812162.0979186804 1  1.0424573048829919308388980425661429763 
 pp_0224  6463479.177176304 1813529.656868393 1  1.0092815839263797883518236631061881781 
 pp_0225  6466700.944163388 1814897.2158181055 1  1.0962305333105863969223037202027626336 
 pp_0226  6469922.711150471 1816264.774767818 1  1.1645912128153006470654418080812320113 
 pp_0227  6442294.367216432 1800734.9772333223 1  0.7961732200655312619019809972087386996 
 pp_0228  6445516.134203515 1802102.5361830348 1  0.8274553081280111577200386818731203675 
 pp_0229  6448737.9011905985 1803470.0951327472 1  0.6108126587326679901579495890473481268 
 pp_0230  6451959.668177682 1804837.6540824596 1  1.0592713405130458337310983552015386522 
 pp_0231  6455181.435164765 1806205.213032172 1  0.8487423845224636442807764069584663957 
 pp_0232  6458403.202151849 1807572.7719818845 1  1.3103636317000344480021567505900748074 
 pp_0233  6461624.969138933 1808940.330931597 1  1.1060212656018695298598686349578201771 
 pp_0234  6464846.736126017 1810307.8898813096 1  0.8741373465049847579777519968047272414 
 pp_0235  6468068.5031131 1811675.448831022 1  0.5072643838360814116938968254544306546 
 pp_0236  6471290.270100184 1813043.0077807344 1  0.7094830325013383731658223041449673474 
 pp_0237  6443661.926166143 1797513.2102462389 1  0.7711799463846055191496020597696769983 
 pp_0238  6446883.693153227 1798880.7691959513 1  1.2936211739660539166152375400997698307 
 pp_0239  6450105.46014031 1800248.3281456637 1  1.0682101038581979235431163033354096115 
 pp_0240  6453327.227127394 1801615.8870953762 1  1.0280635838567810935728630283847451210 
 pp_0241  6456548.994114477 1802983.4460450886 1  0.8173805944501429943116477261355612427 
 pp_0242  6459770.761101561 1804351.004994801 1  0.8609399641327085683784048342204187065 
 pp_0243  6462992.528088645 1805718.5639445134 1  1.3820480573576319205386653266032226384 
 pp_0244  6466214.295075729 1807086.122894226 1  0.9994494829172558825192140830040443689 
 pp_0245  6469436.062062812 1808453.6818439385 1  0.9372586179226516378548694774508476257 
 pp_0246  6472657.8290498955 1809821.240793651 1  1.4984244598158662498121884709689766169 
