 pp_0073  6407711.132699224 1900123.1047452535 1  1.403912596769899101545320263539906591 
 pp_0074  6410932.899686308 1901490.663694966 1  1.438719632657248448381892558245453984 
 pp_0075  6414154.666673391 1902858.2226446783 1  0.977137856377562674659031927149044350 
 pp_0076  6417376.433660475 1904225.7815943907 1  1.076075436928719319951142097124829888 
 pp_0077  6420598.200647559 1905593.3405441032 1  0.839921816055053893634863015904556960 
 pp_0078  6423819.9676346425 1906960.8994938158 1  1.026450310053674597199346862907987088 
 pp_0079  6427041.734621726 1908328.4584435283 1  0.999004129367013549156695262354332954 
 pp_0080  6396191.623700603 1891431.1019593203 1  0.85402758310258053420227497554151341 
 pp_0081  6399413.390687686 1892798.6609090327 1  0.942452873550634229182776380184805021 
 pp_0082  6402635.15767477 1894166.219858745 1  1.286976902354036278453008890210185200 
 pp_0083  6405856.924661853 1895533.7788084575 1  1.031931213997371310497896956803742796 
 pp_0084  6409078.691648937 1896901.33775817 1  1.105526337555222671227284081396646798 
 pp_0085  6412300.45863602 1898268.8967078824 1  0.900011842672216455518707789451582357 
 pp_0086  6415522.225623104 1899636.4556575948 1  0.832745097265969680400132801878498867 
 pp_0087  6418743.992610187 1901004.0146073073 1  0.690213233759915611997826090373564512 
 pp_0088  6421965.759597272 1902371.5735570197 1  1.378482883524921653872752358438447118 
 pp_0089  6425187.526584355 1903739.1325067324 1  1.184155710752985202205422865517903119 
 pp_0090  6397559.182650316 1888209.3349722365 1  0.86513417100847433971466671209782362 
 pp_0091  6400780.949637399 1889576.893921949 1  1.373746943098398842764140681538265198 
 pp_0092  6404002.716624483 1890944.4528716614 1  0.616563848182513529749826375336851925 
 pp_0093  6407224.483611566 1892312.0118213738 1  0.750152078302681268873186581913614646 
 pp_0094  6410446.2505986495 1893679.5707710863 1  0.958570738305209335550216565025039017 
 pp_0095  6413668.017585733 1895047.1297207987 1  1.243955444050516945253548328764736652 
 pp_0096  6416889.784572816 1896414.6886705111 1  0.706467629418126130680377627868438140 
 pp_0097  6420111.5515599 1897782.2476202236 1  0.872774607202931207439178251661360264 
 pp_0098  6423333.318546984 1899149.806569936 1  1.117677286772216671550950195523910224 
 pp_0099  6426555.085534068 1900517.3655196487 1  1.080725633225485760036121973826084286 
 pp_0100  6429776.852521151 1901884.924469361 1  0.803912648946151109363711384503403679 
 pp_0101  6398926.741600028 1884987.567985153 1  1.05956848282959348317433523334329948 
 pp_0102  6402148.508587112 1886355.1269348655 1  0.972532839530628079316443290736060590 
 pp_0103  6405370.275574195 1887722.685884578 1  1.046019205187990630534500269277486950 
 pp_0104  6408592.042561279 1889090.2448342904 1  0.789705599777122069227175416017416865 
 pp_0105  6411813.809548362 1890457.8037840028 1  1.023194826458555972692465729778632522 
 pp_0106  6415035.576535446 1891825.3627337152 1  0.793565673684866301762497187155531719 
 pp_0107  6418257.343522529 1893192.9216834276 1  1.399750641978023235623140863026492298 
 pp_0108  6421479.110509613 1894560.48063314 1  1.108342789519540128040375748241785914 
 pp_0109  6424700.877496697 1895928.0395828525 1  0.877144012123829197591362571984063834 
 pp_0110  6427922.6444837805 1897295.5985325652 1  0.881630494405709619343269878299906850 
 pp_0111  6431144.411470864 1898663.1574822776 1  0.776763486688544002589651427115313709 
 pp_0112  6400294.30054974 1881765.8009980696 1  1.34849918784007427596804973291000351 
 pp_0113  6403516.067536823 1883133.359947782 1  1.067351129389650044032578080077655613 
 pp_0114  6406737.834523907 1884500.9188974944 1  0.923529499917012497434143369900994003 
 pp_0115  6409959.60151099 1885868.4778472069 1  0.890154965249052021469822193466825411 
 pp_0116  6413181.368498074 1887236.0367969193 1  0.940152845013099480731000312516698614 
 pp_0117  6416403.135485157 1888603.5957466317 1  1.101466888977844060804045511758886278 
 pp_0118  6419624.902472241 1889971.1546963442 1  0.973872505030145108051442548457998782 
 pp_0119  6422846.669459324 1891338.7136460566 1  0.762822758845033921382139396882848814 
 pp_0120  6426068.436446409 1892706.272595769 1  0.852316113828329835477859433012781665 
 pp_0121  6429290.203433492 1894073.8315454817 1  0.828165886680491403204484868183499202 
 pp_0122  6401661.859499453 1878544.0340109859 1  1.05676716023849270875700767646776512 
 pp_0123  6404883.626486536 1879911.5929606985 1  1.175462954450059438471498651779256761 
 pp_0124  6408105.39347362 1881279.1519104107 1  1.129019188800916673187657579546794295 
 pp_0125  6411327.160460703 1882646.7108601234 1  0.677345354465646032338099757907912135 
 pp_0126  6414548.927447787 1884014.2698098356 1  1.134039180024009718650290778896305710 
 pp_0127  6417770.69443487 1885381.8287595483 1  1.057370267818237064005870706751011312 
 pp_0128  6420992.4614219535 1886749.3877092605 1  0.666126393583303277878826520463917404 
 pp_0129  6424214.228409037 1888116.9466589731 1  1.150785882512173285974199643533211201 
 pp_0130  6427435.995396121 1889484.5056086853 1  0.541561068152865976443877116253133863 
 pp_0131  6430657.762383205 1890852.064558398 1  1.598615176231944712270660602371208370 
 pp_0132  6433879.529370288 1892219.6235081106 1  0.690708181322060466023060598672600463 
 pp_0133  6403029.418449165 1875322.2670239024 1  1.28095700074010987457029386860085651 
 pp_0134  6406251.185436249 1876689.8259736148 1  0.834696298552641713364153019938385114 
 pp_0135  6409472.952423332 1878057.3849233272 1  1.908140988821776407036168166087009013 
 pp_0136  6412694.719410416 1879424.9438730397 1  0.746632436203608529368125346081797034 
 pp_0137  6415916.486397499 1880792.502822752 1  1.038739728838653286757676141860429198 
 pp_0138  6419138.253384583 1882160.0617724645 1  1.081558338687012232881556883512530476 
 pp_0139  6422360.020371666 1883527.620722177 1  0.990843701876501614655978755763499066 
 pp_0140  6425581.78735875 1884895.1796718894 1  0.732553029490872753548558193870121613 
 pp_0141  6428803.554345834 1886262.7386216018 1  0.580926079047021426404739941062871367 
 pp_0142  6432025.321332918 1887630.2975713145 1  0.878062156991169517894491036713588983 
 pp_0143  6435247.088320001 1888997.856521027 1  0.986255018605094124772847408166853711 
 pp_0144  6438468.8553070845 1890365.4154707394 1  0.864129167246481477704378448834177107 
 pp_0145  6404396.977398878 1872100.500036819 1  1.595998644144346556572600093204528093 
 pp_0146  6407618.744385961 1873468.0589865313 1  1.4479279635831450168126366406795568764 
 pp_0147  6410840.511373045 1874835.6179362438 1  1.0426900451627909571783447972848080099 
 pp_0148  6414062.278360128 1876203.1768859562 1  0.7066855808897940516288826984236948192 
 pp_0149  6417284.045347212 1877570.7358356686 1  0.8674260777717374137907313524920027703 
 pp_0150  6420505.812334295 1878938.294785381 1  1.1153995189610117488854257317143492401 
 pp_0151  6423727.579321379 1880305.8537350935 1  0.7945703192137346659862373599025886506 
 pp_0152  6426949.346308462 1881673.412684806 1  0.5304283650560337459722859421162866056 
 pp_0153  6430171.113295547 1883040.9716345184 1  1.1630000708247265617245602697948925197 
 pp_0154  6433392.88028263 1884408.530584231 1  1.0199485841993181090003872668603435159 
 pp_0155  6436614.647269714 1885776.0895339435 1  0.7101737594090105076816143991891294718 
 pp_0156  6439836.414256797 1887143.6484836559 1  0.7794475122793195209780492405116092414 
 pp_0157  6405764.536348591 1868878.7330497354 1  0.743324244255067156927907490171492100 
 pp_0158  6408986.303335674 1870246.2919994479 1  1.2080408247258098697329842252656817436 
 pp_0159  6412208.070322758 1871613.8509491603 1  0.7933250920261558647439414926338940859 
 pp_0160  6415429.837309841 1872981.4098988727 1  0.9650465266462393554292020780849270523 
 pp_0161  6418651.604296925 1874348.9688485852 1  1.0121151919437378907673519279342144728 
 pp_0162  6421873.371284008 1875716.5277982976 1  0.9356700932672692427871652398607693613 
 pp_0163  6425095.1382710915 1877084.08674801 1  0.6311028787778276694098167354241013527 
 pp_0164  6428316.905258175 1878451.6456977224 1  0.6032559007635164283200879253854509443 
 pp_0165  6431538.672245259 1879819.2046474349 1  0.7944828710905763591298978099075611681 
 pp_0166  6434760.439232343 1881186.7635971475 1  0.9574380694840100014531003580486867577 
 pp_0167  6437982.206219426 1882554.32254686 1  0.9383562354744066080769471227540634573 
 pp_0168  6441203.97320651 1883921.8814965724 1  1.4539523616517311399576328767579980195 
 pp_0169  6407132.095298302 1865656.9660626517 1  1.226136880320470634586627056705765426 
 pp_0170  6410353.862285386 1867024.5250123641 1  0.6380894071789902088909229860291816294 
 pp_0171  6413575.629272469 1868392.0839620766 1  1.7495078279629721063059832886210642755 
 pp_0172  6416797.396259553 1869759.642911789 1  0.9396399654129129475066406484984327108 
 pp_0173  6420019.163246636 1871127.2018615014 1  0.8273417135909159059181661177717614919 
 pp_0174  6423240.93023372 1872494.7608112139 1  1.1721291462590324172765576804522424936 
 pp_0175  6426462.697220803 1873862.3197609263 1  0.7882958900084036102384743571747094393 
 pp_0176  6429684.464207887 1875229.8787106387 1  1.4615449740717245674659352516755461693 
 pp_0177  6432906.231194971 1876597.4376603512 1  0.8845364040597005761412674473831430078 
 pp_0178  6436127.998182055 1877964.9966100638 1  0.8495383285195029499092811420268844813 
 pp_0179  6439349.765169138 1879332.5555597763 1  1.3318103643092038534945231731398962438 
 pp_0180  6442571.532156222 1880700.1145094887 1  1.1329290440220631808188045397400856018 
 pp_0181  6408499.654248015 1862435.1990755682 1  1.088184900658363929437655315268784761 
 pp_0182  6411721.4212350985 1863802.7580252807 1  0.8112844120738839093220917675353121012 
 pp_0183  6414943.188222182 1865170.316974993 1  1.0391768323390142558793058924493379891 
 pp_0184  6418164.955209265 1866537.8759247055 1  0.8725170932491413955389703005494084209 
 pp_0185  6421386.722196349 1867905.434874418 1  1.0561642775071184985336003592237830162 
 pp_0186  6424608.489183432 1869272.9938241304 1  0.8375363385018885775679109428892843425 
 pp_0187  6427830.256170516 1870640.5527738428 1  1.2862725644147554593388349530869163573 
 pp_0188  6431052.023157599 1872008.1117235553 1  1.0826407257621080137965918765985406935 
 pp_0189  6434273.790144684 1873375.6706732677 1  0.9039376688665972103819967742310836911 
 pp_0190  6437495.557131767 1874743.2296229803 1  0.8119084624782019199429328182304743677 
 pp_0191  6440717.324118851 1876110.7885726928 1  1.1198889701804211060931493193493224680 
 pp_0192  6443939.091105934 1877478.3475224052 1  1.1833957954038047954981038856203667819 
 pp_0193  6409867.213197728 1859213.4320884848 1  0.986899394299824428422596156451618299 
 pp_0194  6413088.980184811 1860580.9910381972 1  0.7576108085937348635141574959561694413 
 pp_0195  6416310.747171895 1861948.5499879096 1  1.1653021271725378937844652682542800903 
 pp_0196  6419532.514158978 1863316.108937622 1  0.9645788819805535263540718915464822203 
 pp_0197  6422754.281146062 1864683.6678873345 1  1.1114038938179706672571001035976223648 
 pp_0198  6425976.048133145 1866051.226837047 1  0.8949098013470998536078582219488453120 
 pp_0199  6429197.815120229 1867418.7857867593 1  0.8779561772195036972732395952334627509 
 pp_0200  6432419.582107312 1868786.3447364718 1  1.0100454446241995398736435163300484419 
 pp_0201  6435641.349094396 1870153.9036861842 1  0.7982612114324897367723110619408544153 
 pp_0202  6438863.11608148 1871521.4626358969 1  0.7276557394219232977050637600768823177 
 pp_0203  6442084.883068563 1872889.0215856093 1  0.5501653714633439884451604484638664871 
 pp_0204  6445306.650055647 1874256.5805353217 1  0.6057078802926824101504621467029210180 
 pp_0205  6411234.77214744 1855991.6651014013 1  0.676272358096251968717638192174490541 
 pp_0206  6414456.539134524 1857359.2240511137 1  0.9519562154918790319868548976955935359 
 pp_0207  6417678.306121607 1858726.7830008261 1  0.8026892499546099957186129358888138086 
 pp_0208  6420900.073108691 1860094.3419505386 1  0.9603183488520388166875818569678813219 
 pp_0209  6424121.840095774 1861461.900900251 1  1.2621825283418333096818741978495381773 
 pp_0210  6427343.607082858 1862829.4598499634 1  1.2864560721792657194129105846513994038 
 pp_0211  6430565.374069941 1864197.0187996759 1  0.7913434515918292833092095861502457410 
 pp_0212  6433787.141057025 1865564.5777493883 1  0.9300213351142323503495390468742698431 
 pp_0213  6437008.908044109 1866932.1366991007 1  0.8959917640883370282267605944070965052 
 pp_0214  6440230.675031193 1868299.6956488134 1  1.0661960477133978208996722969459369779 
 pp_0215  6443452.442018276 1869667.2545985258 1  1.0614520135478544560214686498511582613 
 pp_0216  6415824.098084236 1854137.45706403 1  1.0553610131742054978332134851370938122 
 pp_0217  6419045.865071319 1855505.0160137424 1  0.6929274477564109080418575103976763785 
 pp_0218  6422267.6320584025 1856872.5749634549 1  1.0262405172839872413703687925590202212 
 pp_0219  6425489.399045486 1858240.1339131673 1  1.3642938038979848247578274822444655001 
 pp_0220  6428711.1660325695 1859607.6928628797 1  1.0401688562239670421405435263295657933 
 pp_0221  6431932.933019653 1860975.2518125921 1  1.2221605502936729870100407424615696073 
 pp_0222  6435154.700006736 1862342.8107623046 1  0.9659721619314082241558594432717654854 
 pp_0223  6438376.466993821 1863710.369712017 1  0.9009683480239292219238222969579510391 
 pp_0224  6441598.233980904 1865077.9286617297 1  1.0508368368474592102757014799863100052 
 pp_0225  6444820.000967988 1866445.487611442 1  0.9927757941947363828916195416240952909 
 pp_0226  6413969.890046865 1849548.131127234 1  1.361984472007062851872660758090205491 
 pp_0227  6417191.657033948 1850915.6900769465 1  1.1074255456485468940286409633699804544 
 pp_0228  6420413.424021032 1852283.249026659 1  1.2282211849482838061931033735163509846 
 pp_0229  6423635.191008115 1853650.8079763714 1  1.0807879822959467475129713420756161213 
 pp_0230  6426856.957995199 1855018.3669260838 1  0.8152191879447741040820574198733083904 
 pp_0231  6430078.724982282 1856385.9258757962 1  1.2250839124504948607352616818388924003 
 pp_0232  6433300.491969366 1857753.4848255087 1  1.0705945227569977351578245361451990902 
 pp_0233  6436522.258956449 1859121.043775221 1  0.9758941314269163891381708708649966866 
 pp_0234  6439744.0259435335 1860488.6027249335 1  0.5788220523861539179577562208578456193 
 pp_0235  6442965.792930617 1861856.1616746462 1  0.8305020665576723359890820574946701527 
 pp_0236  6446187.5599177005 1863223.7206243586 1  0.7836558476965294062210887204855680466 
 pp_0237  6415337.448996577 1846326.3641401506 1  0.676293280353672310312163062917534262 
 pp_0238  6418559.215983661 1847693.923089863 1  0.7183636881205721635978989070281386375 
 pp_0239  6421780.982970744 1849061.4820395755 1  1.2335736501990699487407709966646507382 
 pp_0240  6425002.749957828 1850429.040989288 1  1.1149215548263604613765664907987229526 
 pp_0241  6428224.516944911 1851796.5999390003 1  1.0167999154470153122531428380170837045 
 pp_0242  6431446.283931995 1853164.1588887128 1  0.9372118406769455178917382909276057035 
 pp_0243  6434668.050919078 1854531.7178384252 1  0.9671441481877522949872627577860839665 
 pp_0244  6437889.817906162 1855899.2767881376 1  1.0360648327977430849244910859852097929 
 pp_0245  6441111.584893246 1857266.83573785 1  0.7348232280876259014945617309422232211 
 pp_0246  6444333.35188033 1858634.3946875627 1  1.3540835110179678668629321691696532071 
 pp_0247  6447555.118867413 1860001.9536372751 1  1.1088078292704126592838065334944985807 
 pp_0248  6450776.885854497 1861369.5125869876 1  0.7441824513198902479871321702376008034 
 pp_0249  6416705.00794629 1843104.5971530671 1  0.578068645865938646188908478507073596 
 pp_0250  6419926.774933374 1844472.1561027796 1  1.0746057025605173507187828363385051489 
 pp_0251  6423148.541920457 1845839.715052492 1  0.8214668091692944873472015387960709631 
 pp_0252  6426370.3089075405 1847207.2740022044 1  0.9509793719831232117201125220162793994 
 pp_0253  6429592.075894624 1848574.8329519168 1  0.9912755170034854845795280198217369616 
 pp_0254  6432813.8428817075 1849942.3919016293 1  0.6808563698973356670407497404085006565 
 pp_0255  6436035.609868791 1851309.9508513417 1  1.3353493120229811275123665836872532964 
 pp_0256  6439257.376855874 1852677.5098010541 1  0.8612545445185149084466047497699037194 
 pp_0257  6442479.143842959 1854045.0687507666 1  1.1918958823963043958116259091184474528 
 pp_0258  6445700.910830042 1855412.6277004792 1  1.0394703424921578616135775519069284201 
 pp_0259  6448922.677817126 1856780.1866501917 1  0.6905851525799638901403909585496876389 
 pp_0260  6418072.566896003 1839882.8301659834 1  1.480940558617925617568289453629404306 
 pp_0261  6421294.333883086 1841250.3891156958 1  0.8563709155064961331405015698692295700 
 pp_0262  6424516.10087017 1842617.9480654083 1  0.9041555526932051334298989786475431174 
 pp_0263  6427737.867857253 1843985.5070151207 1  1.0490794787225279360853846810641698539 
 pp_0264  6430959.634844337 1845353.0659648331 1  1.0417656977004887686177880823379382491 
 pp_0265  6434181.40183142 1846720.6249145456 1  0.8319805882637471006191276501340325922 
 pp_0266  6437403.168818504 1848088.183864258 1  0.9207487742255818785608312282420229167 
 pp_0267  6440624.935805587 1849455.7428139704 1  1.2348086571442407066712121377349831164 
 pp_0268  6443846.7027926715 1850823.3017636829 1  1.0184210748709823235458316048607230186 
 pp_0269  6447068.469779755 1852190.8607133955 1  0.7993580782540580242923056175641249865 
 pp_0270  6450290.2367668385 1853558.419663108 1  1.2347097399433026865267493121791630983 
 pp_0271  6419440.1258457145 1836661.0631789 1  1.200930034470656382339370793488342315 
 pp_0272  6422661.892832798 1838028.6221286124 1  0.9109669059860546758145005696860607713 
 pp_0273  6425883.659819881 1839396.1810783248 1  0.7714353842259158433591892389813438058 
 pp_0274  6429105.426806965 1840763.7400280372 1  0.7303962247738330360036229649267625064 
 pp_0275  6432327.193794048 1842131.2989777497 1  0.5902391192735626512799740339687559754 
 pp_0276  6435548.960781132 1843498.857927462 1  0.7550416376216758651551685943559277803 
 pp_0277  6438770.727768215 1844866.4168771745 1  0.7997193757761649202109310863306745887 
 pp_0278  6441992.494755299 1846233.975826887 1  0.9379376754697874574162597127724438906 
 pp_0279  6445214.261742383 1847601.5347765994 1  0.8633093798371366256461101329477969557 
 pp_0280  6448436.028729467 1848969.093726312 1  0.8138130225973463360844561975682154298 
 pp_0281  6451657.79571655 1850336.6526760245 1  1.0433652063013769684118869918165728450 
 pp_0282  6454879.562703634 1851704.211625737 1  0.5922583257421720759339223150163888931 
 pp_0283  6420807.684795427 1833439.2961918165 1  1.091507601496283008657428581500425935 
 pp_0284  6424029.451782511 1834806.8551415289 1  0.8966818685533293198375304200453683734 
 pp_0285  6427251.218769594 1836174.4140912413 1  1.1065536974860030738909699721261858940 
 pp_0286  6430472.985756678 1837541.9730409537 1  1.1559739533526174337652037138468585908 
 pp_0287  6433694.752743761 1838909.5319906662 1  0.7103670724255050084039453395234886557 
 pp_0288  6436916.519730845 1840277.0909403786 1  0.9972081666835396207559938375197816640 
 pp_0289  6440138.286717928 1841644.649890091 1  0.9748001525408173106868048307660501450 
 pp_0290  6443360.0537050115 1843012.2088398035 1  0.8688165353643694244212269950367044657 
 pp_0291  6446581.820692096 1844379.767789516 1  0.7025560122193192924555660283658653498 
 pp_0292  6449803.587679179 1845747.3267392286 1  0.8149676982584236339945960025943350047 
 pp_0293  6453025.354666263 1847114.885688941 1  0.7882111748908021686688130102993454784 
 pp_0294  6456247.121653346 1848482.4446386534 1  1.1584201970325154196217454227735288441 
 pp_0295  6422175.24374514 1830217.529204733 1  1.054655694643804153542987478431314230 
 pp_0296  6425397.010732223 1831585.0881544454 1  0.6086483530627739835239253807230852544 
 pp_0297  6428618.777719307 1832952.6471041578 1  0.8637848679400446094689414167078211904 
 pp_0298  6431840.54470639 1834320.2060538703 1  0.8405344129502874128689882127218879759 
 pp_0299  6435062.311693474 1835687.7650035827 1  1.0150867456582235437423378243693150580 
 pp_0300  6438284.078680557 1837055.3239532951 1  0.9621339131030403057920352694054599851 
 pp_0301  6441505.845667641 1838422.8829030076 1  1.2734227303433978129021397762699052691 
 pp_0302  6444727.612654724 1839790.44185272 1  1.2850446753133759614229347789660096169 
 pp_0303  6447949.379641809 1841158.0008024324 1  1.1830440488627511630426170086138881743 
 pp_0304  6451171.146628892 1842525.559752145 1  0.7357073532843407814851843795622698963 
 pp_0305  6454392.9136159755 1843893.1187018575 1  0.9650118957702495947614806937053799629 
 pp_0306  6457614.680603059 1845260.67765157 1  0.7932233658276025556332911037316080183 
 pp_0307  6423542.802694852 1826995.7622176493 1  0.902905048675055388329724337381776422 
 pp_0308  6426764.569681936 1828363.3211673617 1  0.6359483279167336133852472812577616423 
 pp_0309  6429986.336669019 1829730.8801170741 1  0.9019893712206511482420978609297890216 
 pp_0310  6433208.103656103 1831098.4390667866 1  1.0006309917396134512301841823500581086 
 pp_0311  6436429.870643186 1832465.998016499 1  1.0457199337507845360306646398385055363 
 pp_0312  6439651.63763027 1833833.5569662114 1  0.9214018910838853715361551621754188091 
 pp_0313  6442873.404617353 1835201.1159159238 1  0.8133235825176905464672927337232977152 
 pp_0314  6446095.171604437 1836568.6748656363 1  1.1008484419236719276113944943062961102 
 pp_0315  6449316.938591521 1837936.2338153487 1  1.1431832512925805822590064053656533360 
 pp_0316  6452538.705578605 1839303.7927650614 1  1.2342376540583275268403440350084565580 
 pp_0317  6455760.472565688 1840671.3517147738 1  0.7277136821967760127449764695484191179 
 pp_0318  6424910.361644564 1823773.9952305658 1  0.684303699109851892856681843113619834 
 pp_0319  6428132.128631648 1825141.5541802782 1  0.7509142543598917862723851612827274948 
 pp_0320  6431353.895618731 1826509.1131299906 1  0.9001807859378674336880976625252515078 
 pp_0321  6434575.662605815 1827876.672079703 1  0.6957193365526268546972232797998003662 
 pp_0322  6437797.429592898 1829244.2310294155 1  0.8317437004471365247226799510826822370 
 pp_0323  6441019.196579982 1830611.789979128 1  0.9278048072284776903728698016493581235 
 pp_0324  6444240.963567065 1831979.3489288404 1  0.9246002575588967431485798442736268044 
 pp_0325  6447462.730554149 1833346.9078785528 1  0.8478716757582207552701447639265097678 
 pp_0326  6450684.497541233 1834714.4668282652 1  0.9223454343330806937117927191138733178 
 pp_0327  6453906.264528316 1836082.025777978 1  1.1858172552481414108171975385630503297 
 pp_0328  6457128.0315154 1837449.5847276903 1  0.7535382378304626982412628422025591135 
 pp_0329  6460349.798502483 1838817.1436774028 1  0.8633193546434061449446062397328205407 
