 pp_0039  6413181.368498074 1887236.0367969193 1  0.043264762332678688427911595226760255 
 pp_0040  6416403.135485157 1888603.5957466317 1  0.058764289300656129266808846978165093 
 pp_0041  6411327.160460703 1882646.7108601234 1  2.200582081520036314969956947606988251 
 pp_0042  6414548.927447787 1884014.2698098356 1  2.778131152533245717961563059361651540 
 pp_0043  6417770.69443487 1885381.8287595483 1  0.075281982921851745005348277572920779 
 pp_0044  6412694.719410416 1879424.9438730397 1  2.745403972256692526343613280914723873 
 pp_0045  6415916.486397499 1880792.502822752 1  3.405051640122890077577721967827528715 
 pp_0046  6419138.253384583 1882160.0617724645 1  0.040972947538286251523143022268413915 
 pp_0047  6414062.278360128 1876203.1768859562 1  2.2704866278373594390416201349580660462 
 pp_0048  6417284.045347212 1877570.7358356686 1  2.5992628221623572670750945690087974072 
 pp_0049  6420505.812334295 1878938.294785381 1  3.7113714495575500507129618199542164803 
 pp_0050  6415429.837309841 1872981.4098988727 1  2.6069761436582044034082628058968111873 
 pp_0051  6418651.604296925 1874348.9688485852 1  1.9500709785225645021000673295930027962 
 pp_0052  6421873.371284008 1875716.5277982976 1  3.6495446023799025248024463508045300841 
 pp_0053  6416797.396259553 1869759.642911789 1  3.4243739365783514294605538452742621303 
 pp_0054  6420019.163246636 1871127.2018615014 1  2.7671086165398381950808470719493925571 
 pp_0055  6423240.93023372 1872494.7608112139 1  1.7225367330617367134237838399712927639 
 pp_0056  6426462.697220803 1873862.3197609263 1  0.3393507679804075305440846932469867170 
 pp_0057  6418164.955209265 1866537.8759247055 1  3.5588149804733149039748241193592548370 
 pp_0058  6421386.722196349 1867905.434874418 1  0.9983377799658968987372986703121569008 
 pp_0059  6424608.489183432 1869272.9938241304 1  0.2193086011916848543368274704334908165 
 pp_0060  6427830.256170516 1870640.5527738428 1  0.3155173804697772865779370476957410574 
 pp_0061  6416310.747171895 1861948.5499879096 1  6.5109256244179860573240148369222879410 
 pp_0062  6419532.514158978 1863316.108937622 1  3.6783814045505272005698316206689924002 
 pp_0063  6422754.281146062 1864683.6678873345 1  2.8255195455451436181704139016801491380 
 pp_0064  6425976.048133145 1866051.226837047 1  0.2375843283223169066786795156076550484 
 pp_0065  6429197.815120229 1867418.7857867593 1  0.1152738785174968749736024165031267330 
 pp_0066  6432419.582107312 1868786.3447364718 1  0.2394558024422810404985284549184143543 
 pp_0067  6435641.349094396 1870153.9036861842 1  0.2369631007726926141820911198010435328 
 pp_0068  6414456.539134524 1857359.2240511137 1  1.1765616017588094166512746596708893776 
 pp_0069  6417678.306121607 1858726.7830008261 1  4.8226669166008955258462265192065387964 
 pp_0070  6420900.073108691 1860094.3419505386 1  3.8690919391795373094566912186564877629 
 pp_0071  6424121.840095774 1861461.900900251 1  3.4002880595453719436704886902589350939 
 pp_0072  6427343.607082858 1862829.4598499634 1  1.1213016262245949494769092780188657343 
 pp_0073  6430565.374069941 1864197.0187996759 1  0.8033310141264229375934746713028289378 
 pp_0074  6433787.141057025 1865564.5777493883 1  0.4336060410608956749989317813742673025 
 pp_0075  6437008.908044109 1866932.1366991007 1  0.6472560604885972956878958939341828227 
 pp_0076  6440230.675031193 1868299.6956488134 1  0.2818472366112894089695828370167873800 
 pp_0077  6415824.098084236 1854137.45706403 1  1.9629752705725875827624804514925926924 
 pp_0078  6419045.865071319 1855505.0160137424 1  3.7894808615308570587387748673791065812 
 pp_0079  6422267.6320584025 1856872.5749634549 1  3.8442296394552899485574926075059920549 
 pp_0080  6425489.399045486 1858240.1339131673 1  2.1669718684919550000245180854108184576 
 pp_0081  6428711.1660325695 1859607.6928628797 1  1.9237897138041164524224768683779984713 
 pp_0082  6431932.933019653 1860975.2518125921 1  2.1560931656685302648668312031077221036 
 pp_0083  6435154.700006736 1862342.8107623046 1  0.3284037613409845901557559955108445138 
 pp_0084  6438376.466993821 1863710.369712017 1  0.6791216302303544338769825117196887732 
 pp_0085  6441598.233980904 1865077.9286617297 1  0.1663186262026350448195444187149405479 
 pp_0086  6420413.424021032 1852283.249026659 1  3.0279889759626832379524330463027581573 
 pp_0087  6423635.191008115 1853650.8079763714 1  2.8620112182730652605755494732875376940 
 pp_0088  6426856.957995199 1855018.3669260838 1  1.0145944447421859635483087913598865271 
 pp_0089  6430078.724982282 1856385.9258757962 1  2.8034805762368564252540181769290938973 
 pp_0090  6433300.491969366 1857753.4848255087 1  1.0047247288431306877498627727618440986 
 pp_0091  6436522.258956449 1859121.043775221 1  0.4349601638051966423503813530260231346 
 pp_0092  6439744.0259435335 1860488.6027249335 1  0.5659567280934070243603173366864211857 
 pp_0093  6442965.792930617 1861856.1616746462 1  0.4121859960956461566006225893943337724 
 pp_0094  6425002.749957828 1850429.040989288 1  3.9418674088343443884241423802450299263 
 pp_0095  6428224.516944911 1851796.5999390003 1  3.2112615733066487422320278710685670376 
 pp_0096  6431446.283931995 1853164.1588887128 1  4.2487026196666350941200107627082616091 
 pp_0097  6434668.050919078 1854531.7178384252 1  1.8041672252332592307766390149481594563 
 pp_0098  6437889.817906162 1855899.2767881376 1  1.7870931562659206903731501370202749968 
 pp_0099  6441111.584893246 1857266.83573785 1  0.3135349227329051746693266977672465146 
 pp_0100  6444333.35188033 1858634.3946875627 1  0.3031450989420595432122240708849858493 
 pp_0101  6426370.3089075405 1847207.2740022044 1  4.6544122485859560356402653269469738007 
 pp_0102  6429592.075894624 1848574.8329519168 1  2.9132349501479071207654669706244021654 
 pp_0103  6432813.8428817075 1849942.3919016293 1  3.5416548562143428391379984532250091434 
 pp_0104  6436035.609868791 1851309.9508513417 1  4.9778054494291641418612925917841494083 
 pp_0105  6439257.376855874 1852677.5098010541 1  1.4014586350453765994927834981353953481 
 pp_0106  6442479.143842959 1854045.0687507666 1  0.5258856396612427985814974817913025618 
 pp_0107  6445700.910830042 1855412.6277004792 1  0.9953463396866996104606073458853643388 
 pp_0108  6427737.867857253 1843985.5070151207 1  2.6237798706500314871448154008248820901 
 pp_0109  6430959.634844337 1845353.0659648331 1  1.3274256566269908574895453057251870632 
 pp_0110  6434181.40183142 1846720.6249145456 1  0.1090040128501270355609875650770845823 
 pp_0111  6437403.168818504 1848088.183864258 1  0.8741728929726315655557300487998872995 
 pp_0112  6440624.935805587 1849455.7428139704 1  0.5868687448022146257997633256309200078 
 pp_0113  6443846.7027926715 1850823.3017636829 1  0.6105418642242840254752422879391815513 
 pp_0114  6447068.469779755 1852190.8607133955 1  0.3483611949328413448512264949386008084 
 pp_0115  6450290.2367668385 1853558.419663108 1  1.0670007591251868817039394343737512827 
 pp_0116  6429105.426806965 1840763.7400280372 1  2.0892763471937225716601460590027272701 
 pp_0117  6432327.193794048 1842131.2989777497 1  0.2622626473137152913750469451770186424 
 pp_0118  6435548.960781132 1843498.857927462 1  0.2020238073230979369832027714437572286 
 pp_0119  6438770.727768215 1844866.4168771745 1  0.2701796098633084675100235472200438380 
 pp_0120  6441992.494755299 1846233.975826887 1  0.3008928953153903185224748995096888393 
 pp_0121  6445214.261742383 1847601.5347765994 1  0.1421089836466940536929826066625537351 
 pp_0122  6448436.028729467 1848969.093726312 1  0.2247083495700178956688830567145487294 
 pp_0123  6451657.79571655 1850336.6526760245 1  0.2137302228048075791733140249561984092 
 pp_0124  6454879.562703634 1851704.211625737 1  0.5395196071846503071967049436352681369 
 pp_0125  6433694.752743761 1838909.5319906662 1  0.4445501710740709100377898721490055323 
 pp_0126  6436916.519730845 1840277.0909403786 1  0.2150347377642340129799691794687532820 
 pp_0127  6440138.286717928 1841644.649890091 1  0.4710583151188080797133750365901505575 
 pp_0128  6443360.0537050115 1843012.2088398035 1  0.1855007000083929991074427334751817398 
 pp_0129  6446581.820692096 1844379.767789516 1  0.3360495074651423941247685434063896537 
 pp_0130  6449803.587679179 1845747.3267392286 1  0.9203955151630525133299443041323684156 
 pp_0131  6453025.354666263 1847114.885688941 1  0.3863197779278904064881317026447504759 
 pp_0132  6456247.121653346 1848482.4446386534 1  0.6077845479301534625804492861789185554 
 pp_0133  6435062.311693474 1835687.7650035827 1  0.3066067211555739135953047025395790115 
 pp_0134  6438284.078680557 1837055.3239532951 1  0.2286567186030439013944004500444862060 
 pp_0135  6441505.845667641 1838422.8829030076 1  0.3446711199967356087370262684999033809 
 pp_0136  6444727.612654724 1839790.44185272 1  0.2928932804142727053253736357874004170 
 pp_0137  6447949.379641809 1841158.0008024324 1  0.1552164749257017861694407656614203006 
 pp_0138  6451171.146628892 1842525.559752145 1  0.3838031962311627687256532226456329226 
 pp_0139  6454392.9136159755 1843893.1187018575 1  0.6834920556901826760309859309927560389 
 pp_0140  6457614.680603059 1845260.67765157 1  0.3338670096192061786943838797014905140 
 pp_0141  6436429.870643186 1832465.998016499 1  0.5412143751174331995912325510289520025 
 pp_0142  6439651.63763027 1833833.5569662114 1  0.5073445086958137117960632167523726821 
 pp_0143  6442873.404617353 1835201.1159159238 1  0.2042753409414143073163927510904613882 
 pp_0144  6446095.171604437 1836568.6748656363 1  0.1025892278852080646833755395164189395 
 pp_0145  6449316.938591521 1837936.2338153487 1  0.2753500624162620868951023567205993459 
 pp_0146  6452538.705578605 1839303.7927650614 1  0.1215129861654195980724679770901275333 
 pp_0147  6455760.472565688 1840671.3517147738 1  0.1502626153032422806621326571985264309 
 pp_0148  6434575.662605815 1827876.672079703 1  0.3716029011234732171153893887094454840 
 pp_0149  6437797.429592898 1829244.2310294155 1  0.2035961922336187723825418061096570455 
 pp_0150  6441019.196579982 1830611.789979128 1  0.4158427585625275590963667582400375977 
 pp_0151  6444240.963567065 1831979.3489288404 1  0.2794165126976788648960337013704702258 
 pp_0152  6447462.730554149 1833346.9078785528 1  0.1647536948512315357895374745567096397 
 pp_0153  6450684.497541233 1834714.4668282652 1  0.3182350361410737349388000438921153545 
 pp_0154  6453906.264528316 1836082.025777978 1  0.4301245377033479644346414261235622689 
 pp_0155  6457128.0315154 1837449.5847276903 1  0.3302653402118932435271858594205696136 
 pp_0156  6460349.798502483 1838817.1436774028 1  0.3396918436984542877254966697364579886 
 pp_0157  6432721.454568444 1823287.3461429072 1  0.3910644822528481223677943034999771044 
 pp_0158  6435943.221555527 1824654.9050926196 1  0.2212438165597586103849891969730379060 
 pp_0159  6439164.988542611 1826022.464042332 1  0.3328215975877514276604074439092073590 
 pp_0160  6442386.755529694 1827390.0229920445 1  0.2465267470802530169748933985829353333 
 pp_0161  6445608.522516778 1828757.581941757 1  0.2825682972377863144686216401169076562 
 pp_0162  6448830.289503861 1830125.1408914693 1  0.1728738025510029308051684893143828958 
 pp_0163  6452052.056490946 1831492.6998411817 1  0.3980309639984837000170614373928401619 
 pp_0164  6455273.823478029 1832860.2587908944 1  0.2132438204926712377318409608051297255 
 pp_0165  6458495.590465113 1834227.8177406068 1  0.2639674085561705130231757721048779786 
 pp_0166  6461717.357452196 1835595.3766903193 1  0.3637653759169857115018942295137094334 
 pp_0167  6434089.0135181565 1820065.5791558234 1  0.3388504264934799059538761412113672122 
 pp_0168  6437310.78050524 1821433.1381055359 1  0.3299969413511421034712611799477599561 
 pp_0169  6440532.547492323 1822800.6970552483 1  0.1566092450882045905569128763090702705 
 pp_0170  6443754.314479407 1824168.2560049607 1  0.0862437665370662104313836948676907923 
 pp_0171  6446976.08146649 1825535.8149546732 1  0.1826655066173598906953401410646620207 
 pp_0172  6450197.848453574 1826903.3739043856 1  0.3442450816926512224824818986235186458 
 pp_0173  6453419.615440658 1828270.932854098 1  0.3197367383799060158722227242833469063 
 pp_0174  6456641.382427742 1829638.4918038107 1  0.3983640091504842550840237436204915866 
 pp_0175  6459863.149414825 1831006.0507535231 1  0.1722150248547645867702726718562189490 
 pp_0176  6463084.916401909 1832373.6097032356 1  0.1425319072454376834180322930478723720 
 pp_0177  6435456.572467869 1816843.81216874 1  0.1703336111787137063799946190556511283 
 pp_0178  6438678.339454953 1818211.3711184524 1  0.2234917019149241790287874209752772003 
 pp_0179  6441900.106442036 1819578.9300681648 1  0.2039650390208028740701706738036591560 
 pp_0180  6445121.87342912 1820946.4890178773 1  0.3994734744495176959055982024437980726 
 pp_0181  6448343.640416203 1822314.0479675897 1  0.2542441862212394543263371815555728972 
 pp_0182  6451565.407403287 1823681.6069173021 1  0.2738202092086780004009938238596078008 
 pp_0183  6454787.174390371 1825049.1658670146 1  0.2804483250260320081892473353946115822 
 pp_0184  6458008.941377454 1826416.7248167272 1  0.2857719683141582978080919019703287631 
 pp_0185  6461230.708364538 1827784.2837664397 1  0.1738860617798567986813651486954768188 
 pp_0186  6464452.475351621 1829151.842716152 1  0.1855855322674509755298544178003794514 
 pp_0187  6436824.131417582 1813622.0451816565 1  0.2861582816441622378889064748364035040 
 pp_0188  6440045.898404665 1814989.604131369 1  0.2178663290023227228076052597316447645 
 pp_0189  6443267.665391749 1816357.1630810814 1  0.1497329414080278975340831948415143415 
 pp_0190  6446489.432378832 1817724.7220307938 1  0.2276039140555396744769467431979137473 
 pp_0191  6449711.199365916 1819092.2809805062 1  0.3233163755373695824602009452064521611 
 pp_0192  6452932.966352999 1820459.8399302186 1  0.3385649877337064683757716920808888972 
 pp_0193  6456154.733340084 1821827.398879931 1  0.3406029909621223206173112885153386742 
 pp_0194  6459376.500327167 1823194.9578296437 1  0.3749911443403653454886637064191745594 
 pp_0195  6462598.267314251 1824562.5167793562 1  0.2014480607412746093753952436600229703 
 pp_0196  6465820.034301334 1825930.0757290686 1  0.2334652015153259319024670048747793771 
 pp_0197  6438191.690367294 1810400.278194573 1  0.2758793253586421800882533261756179854 
 pp_0198  6441413.457354377 1811767.8371442854 1  0.2684390769802503795560255639429669827 
 pp_0199  6444635.2243414605 1813135.3960939979 1  0.1300682472656506105668228201466263272 
 pp_0200  6447856.991328544 1814502.9550437103 1  0.2463839850991326463347519393209950067 
 pp_0201  6451078.758315627 1815870.5139934227 1  0.1759307621114485908897506760695250705 
 pp_0202  6454300.525302711 1817238.0729431352 1  0.4089220053962781542544746571365976706 
 pp_0203  6457522.292289795 1818605.6318928476 1  0.2077388995590286058234852362147648819 
 pp_0204  6460744.059276879 1819973.1908425603 1  0.3266286346906828730318750331207411364 
 pp_0205  6463965.826263962 1821340.7497922727 1  0.5298023075578491836168382178584579378 
 pp_0206  6467187.593251046 1822708.3087419851 1  0.2098172897240821732633975216231192462 
 pp_0207  6439559.249317006 1807178.5112074893 1  0.3172433228476742028689727703749667853 
 pp_0208  6442781.01630409 1808546.0701572017 1  0.5635320735005748815638071391731500626 
 pp_0209  6446002.783291173 1809913.6291069142 1  0.2338767547480735953246977487651747651 
 pp_0210  6449224.550278257 1811281.1880566266 1  0.2974974369072936886126967692689504474 
 pp_0211  6452446.31726534 1812648.747006339 1  0.3503104450866119101704043714562430978 
 pp_0212  6455668.084252424 1814016.3059560515 1  0.2830055770920811841762088079121895134 
 pp_0213  6458889.851239508 1815383.8649057639 1  0.1407655570511896214735969579123775475 
 pp_0214  6462111.6182265915 1816751.4238554765 1  0.2784525771919648673424774187878938392 
 pp_0215  6465333.385213675 1818118.982805189 1  0.2152987523827806226606185191485565156 
 pp_0216  6468555.152200758 1819486.5417549014 1  0.4433901682445278713551317650853889063 
 pp_0217  6440926.808266719 1803956.7442204058 1  0.5051512348895963455674973374698311090 
 pp_0218  6444148.575253802 1805324.3031701182 1  0.2502205138551039653727059430821100250 
 pp_0219  6447370.342240886 1806691.8621198307 1  0.2178632908795808675872507365056662820 
 pp_0220  6450592.109227969 1808059.421069543 1  0.3886999199148497563527371312375180423 
 pp_0221  6453813.876215053 1809426.9800192555 1  0.2109166535047720947293470317163155414 
 pp_0222  6457035.643202136 1810794.538968968 1  0.1868794188128156952277691971175954677 
 pp_0223  6460257.410189221 1812162.0979186804 1  0.1883667247491344898246978800671058707 
 pp_0224  6463479.177176304 1813529.656868393 1  0.1726270563975044192162044964788947254 
 pp_0225  6466700.944163388 1814897.2158181055 1  0.1528156024630082654436336042635957710 
 pp_0226  6469922.711150471 1816264.774767818 1  0.2630821302164133568268766794062685221 
 pp_0227  6442294.367216432 1800734.9772333223 1  0.3596719103402341577435663566575385630 
 pp_0228  6445516.134203515 1802102.5361830348 1  0.2457944769213727675971625785678043030 
 pp_0229  6448737.9011905985 1803470.0951327472 1  0.4975025071491626094122295853594550863 
 pp_0230  6451959.668177682 1804837.6540824596 1  0.3523103507502935993755954768857918680 
 pp_0231  6455181.435164765 1806205.213032172 1  0.4368219925605684728076028022769605741 
 pp_0232  6458403.202151849 1807572.7719818845 1  0.1896525092351928620804102365582366474 
 pp_0233  6461624.969138933 1808940.330931597 1  0.2562146706367982584851006322423927486 
 pp_0234  6464846.736126017 1810307.8898813096 1  0.2403929177286677210112486591242486611 
 pp_0235  6468068.5031131 1811675.448831022 1  0.2543715317668006070661590456438716501 
 pp_0236  6471290.270100184 1813043.0077807344 1  0.3759298602511783049529014988365815952 
 pp_0237  6443661.926166143 1797513.2102462389 1  0.1403876836918521164854212202044436708 
 pp_0238  6446883.693153227 1798880.7691959513 1  0.2972509893185890095246293185482500121 
 pp_0239  6450105.46014031 1800248.3281456637 1  0.1260702029313999772419663258915534243 
 pp_0240  6453327.227127394 1801615.8870953762 1  0.3466744935474416755560866931773489341 
 pp_0241  6456548.994114477 1802983.4460450886 1  0.2248160782001467627999602427735226229 
 pp_0242  6459770.761101561 1804351.004994801 1  0.2417792453857538215178379914505057968 
 pp_0243  6462992.528088645 1805718.5639445134 1  0.2026669036050673389226517429051455110 
 pp_0244  6466214.295075729 1807086.122894226 1  0.5024892669001158607144930101640056819 
 pp_0245  6469436.062062812 1808453.6818439385 1  0.1546989779700385647664973021164769307 
 pp_0246  6472657.8290498955 1809821.240793651 1  0.2365304009265440099429866904756636359 
